2815,"(['2018 C.D. Wälzholz GmbH & Co. KG       Sitemap     Impressum     Datenschutz     AGB          var pageLanguageString = ""de""; var trackingDisabledText = ""For this website the tracking through Google Analytics was deactivated in your browser.""; if(pageLanguageString == ""de"") { trackingDisabledText = ""Das Tracking durch Google Analytics wurde in Ihrem Browser für diese Website deaktiviert.""; } if(pageLanguageString == ""pt"") { trackingDisabledText = ""O monitoramento pelo Google Analytics foi desativado no seu navegador para esse site.""; } if(pageLanguageString == ""cn"") { trackingDisabledText = ""您的浏览器已经停用了针对此网站的谷歌Analytics（分析）的跟踪功能。""; } (function (i, s, o, g, r, a, m) { i[\'GoogleAnalyticsObject\'] = r; i[r] = i[r] || function () { (i[r].q = i[r].q || []).push(arguments) }, i[r].l = 1 * new Date(); a = s.createElement(o), m = s.getElementsByTagName(o)[0]; a.async = 1; a.src = g; m.parentNode.insertBefore(a, m) })(window, document, \'script\', \'//www.google-analytics.com/analytics.js\', \'ga\'); var googleAnalyticsCode = \'UA-32621510-5\'; ga(\'create\', googleAnalyticsCode, \'auto\'); ga(\'set\', \'anonymizeIp\', true); ga(\'send\', \'pageview\'); var disableStr = \'ga-disable-\' + googleAnalyticsCode; if (document.cookie.indexOf(disableStr + \'=true\') > -1) { window[disableStr] = true; } function gaOptout() { document.cookie = disableStr + \'=true; expires=Thu, 31 Dec 2099 23:59:59 UTC; path=/\'; window[disableStr] = true; alert(trackingDisabledText); }  ', ['impressum.html'], None], 'NO!')"
2816,"([None, None, None], None)"
2817,"([None, None, None], None)"
2818,"(['Hitachi Power Tools Europe GmbH 1994, 2017. All rights reserved.', ['/deutsch/allgemeines/impressum/index.html'], None], 'Siemensring 34 47877 Willich')"
2819,"([None, None, None], None)"
2820,"(['PAGE TITLE: HERZLICH WILLKOMMEN! bei der Friedrich von Lien AG', [None], None], None)"
2821,"([None, None, None], None)"
2822,"([None, None, None], None)"
2823,"([None, None, None], None)"
2824,"([None, None, None], None)"
2825,"(['2018 Pfeuffer GmbH. Alle Rechte vorbehalten.  Made by 4k-s  ', ['https://pfeuffer.de/impressum/'], None], 'NO!')"
2826,"(['PAGE TITLE: LOTTO Hessen - Spielen beim Original', ['https://www.lotto-hessen.de/impressum;jsessionid=0E6UKbNsyjAZpL2zDWGSfu5NJKUjTkJ9dzMFajXDsJAAwccXoGnU!1384016174!ltipf21!8001!-1!-1988404740!ltipf11!8001!-1?gbn=5'], None], 'NO!')"
2827,"([None, None, None], None)"
2828,"(['PAGE TITLE: Willkommen bei der Secutec GmbH', ['impressum/'], None], 'Mühlstraße 9a 01454 Radeberg')"
2829,"([None, None, None], None)"
2830,"([None, None, None], None)"
2831,"(['2018 Saxonia Systems AG', ['/unternehmen/impressum'], None], 'Saxonia Systems AG Hauptsitz: München - Kistlerhofstraße 75 - 81379 München')"
2832,"(['2018 • Syncwork AG', ['https://www.syncwork.de/impressum'], None], 'NO!')"
2833,"([None, None, None], None)"
2834,"(['PAGE TITLE: Dentallabor Lexmann - professionell, flexibel, persönlich - High Quality Made in Germany', ['impressum.html'], None], 'Bremer Str. 57 01067 Dresden')"
2835,"(['PAGE TITLE: FIRA® - Fassadensanierung, Bauunternehmen Dresden, Sachsen, bundesweit', ['impressum/'], None], 'Tzschirnerplatz 3-5 01067 Dresden')"
2836,"([None, None, None], None)"
2837,"(['PAGE TITLE: Rohrleitungsmontagen & Anlagenbau\xa0>\xa0Rublic & Canzler', ['impressum.html'], None], 'Gabelsbergerstr. 4 01809 Heidenau')"
2838,"(['PAGE TITLE: Saxophon Verlag\xa0', ['/de/impressum.html'], None], 'Ostra-Allee 20 01067 Dresden')"
2839,"([None, None, None], None)"
2840,"(['PAGE TITLE: systematics NETWORK SERVICES GmbH - SNS IT', ['nav-footer/impressum.html'], None], 'NO!')"
2841,"([None, None, None], None)"
2842,"([None, None, None], None)"
2843,"(['PAGE TITLE: Saxonia - Saxonia Baustoffe', ['/impressum/'], None], 'Fritz-Reuter-Str. 56 01097 Dresden')"
2844,"(['PAGE TITLE: Start ', [None], None], None)"
2845,"(['PAGE TITLE: HSD GmbH - Wir kümmern uns um Ihre Aussenanlagen', [None], None], None)"
2846,"([None, None, None], None)"
2847,"(['2018 LSG DresdenFreie Stellen', ['https://lsg-dresden.de/impressum/'], None], 'NO!')"
2848,"([None, None, None], None)"
2849,"([None, None, None], None)"
2850,"([None, None, None], None)"
2851,"(['PAGE TITLE: Home ', ['#impressum1'], None], 'NO!')"
2852,"(['PAGE TITLE: KID Web-Kundenportal', ['impressum.php'], None], 'An der Börse 4 30159 Hannover')"
2853,"(['PAGE TITLE: Bach Landtechnik', [None], None], None)"
2854,"(['2018 Sparkassen DirektVersicherung AG', ['https://www.sparkassen-direkt.de/impressum/'], None], 'NO!')"
2855,"(['PAGE TITLE: NewTal Elektronik und Systeme GmbH, Fertigung und Montage von elektronischen Baugruppen und Systemen,Neu Ulm,Stuttgart,SMD-Bestückung, THT-Bestückung, AOI-,ICT-, Funktionsprüfungen, Montagen, Bauteilebeschaffung, Elektronik,Prüftechnik, elektronische Baugruppen,Surface Mounted Technology,Bestücker,Baden-Württemberg,Inspektionssysteme,Günther Baier, Dr. Bodo Dahl\r\n', ['sites/impressum.htm'], None], 'Messerschmittstraße 45 89231 Neu-Ulm')"
2856,"(['2016 Reisendienst Theo Gäke GmbH', ['https://www.reisedienst-gaeke.de/de/impressum.html'], None], 'Bonner Ring 25a D-50374 Erftstadt')"
2857,"(['PAGE TITLE: Metzgerei Dilchert', [None], None], None)"
2858,"([None, None, None], None)"
2859,"(['Baugesellschaft Sudbrack mbH / Obere Hillegosser Straße 37 / 33699 Bielefeld / Tel: 05 21/98 80-0 / info@sudbrack.de', ['impressum.html'], None], 'Obere Hillegosser Straße 37 33699 Bielefeld')"
2860,"([None, None, None], None)"
2861,"(['2018. Alle Rechte vorbehalten. Alle Daten innerhalb der Dreamlines.de-Webseite sind urheberrechtlich geschützt und dürfen nicht ohne Erlaubnis verwendet werden. Dreamlines ist eine eingetragene Marke.KontaktJobsImpressumAGBDatenschutzerklaerungAffiliate PartnerprogrammAgentur-PartnerDeutsch\xa0Rufen Sie uns anPlease choose your DREAMLINES websiteAustraliaBrasilFranceItaliaNederlandРоссияUSA', ['/impressum'], None], 'Hermannstrasse 9 20095 Hamburg')"
2862,"(['SLK-Lungenklinik Löwenstein | Impressum | Datenschutz', ['/servicenavigation/impressum/'], None], 'Geißhölzle 62 74245 Löwenstein')"
2863,"(['PAGE TITLE: Seitentitel', [None], None], None)"
2864,"([None, None, None], None)"
2865,"(['Klingel GmbH 2013', ['https://www.klingel-gmbh.de/home/impressum/'], None], 'NO!')"
2866,"(['Ruven BAUMGÄRTNER elektrotechnik GmbH · Robert-Bosch Str. 14-16 · 74252 Massenbachhausen · Tel: 0 71 38 - 97 55 0', ['impressum.html'], None], 'NO!')"
2867,"([None, None, None], None)"
2868,"(['2018 Böhnke & Partner · Impressum · AGB · Datenschutz', ['impressum/'], None], 'Heinz-Fröling-Str. 12 51429 Bergisch Gladbach')"
2869,"(['PAGE TITLE: Startseite ', ['https://www.rakowski-dienstleistungen.de/impressum'], None], 'NO!')"
2870,"(['PAGE TITLE: Autoschilder Schmidt', ['?nl=impressum'], None], 'Mützeler Straße 11 39307 Hüttermühle / Genthin')"
2871,"(['PAGE TITLE: HDV ""Am Lerchenberg GmbH"" - Lutherstadt Wittenberg - Startseite', ['/impressum.html'], None], 'Schulstraße 68 06886 Lutherstadt Wittenberg')"
2872,"([None, None, None], None)"
2873,"([None, None, None], None)"
2874,"([None, None, None], None)"
2875,"(['PAGE TITLE: Kabel und Leitungen bei böhm: böhm Kabeltechnik GmbH', ['impressumdatenschutzhinweise.html'], None], 'Verwaltung: Hall-Str. 8, 58638 Iserlohn')"
2876,"(['Karstadt Warenhaus GmbH', [None], None], None)"
2877,"([None, None, None], None)"
2878,"([None, None, None], None)"
2879,"([None, None, None], None)"
2880,"(['PAGE TITLE: browserweiche', [None], None], None)"
2881,"(['2012-2018 Zecha GmbH GermanyAll Rights Reserved.\xa0', ['/de/impressum'], None], 'Benzstraße 2 D-75203 Königsbach-Stein')"
2882,"([None, None, None], None)"
2883,"(['Copyright 2018 · Junker Filter GmbH · Carl-Benz-Strasse 11 · 74889 Sinsheim', ['/de/junkerfilter/unternehmen/impressum?thisID=28'], None], 'Carl-Benz-Straße 11 74889 Sinsheim')"
2884,"(['PAGE TITLE: FRANZ FERTIG - verwandelbare Polstermöbel - Schlafsofas, Lounge-Gruppen, Relaxsessel und Objektaustattung', ['https://www.franz-fertig.de/impressum/'], None], 'Franz-Fertig-Str. 24 74722 Buchen')"
2885,"([None, None, None], None)"
2886,"(['PAGE TITLE: Coface: for trade', [None], None], None)"
2887,"([None, None, None], None)"
2888,"([None, None, None], None)"
2889,"([None, None, None], None)"
2890,"([None, None, None], None)"
2891,"(['um, denn:\r', ['servicemenu/impressum/index.html'], None], 'Südstr. 12d 48231 Warendorf')"
2892,"([None, None, None], None)"
2893,"([None, None, None], None)"
2894,"(['2017 UMG facilities GmbH · ', ['/info/impressum/'], None], 'Robert-Koch-Straße 34 37075 Göttingen')"
2895,"(['2009 Parallels GmbH', [None], None], None)"
2896,"([None, None, None], None)"
2897,"([None, None, None], None)"
2898,"([None, None, None], None)"
2899,"(['PAGE TITLE: LiveConfig - Login', [None], None], None)"
2900,"(['PAGE TITLE: Hinweis!', [None], None], None)"
2901,"([None, None, None], None)"
2902,"([None, None, None], None)"
2903,"(['PAGE TITLE: Bäckerei Raddatz', ['/kontakt/impressum'], None], 'NO!')"
2904,"(['PAGE TITLE: INNIUS GmbH - Gebäudetechnik - Unternehmen - Planung - Consulting - Startseite', ['section/impressum/'], None], 'Dr.-Ing. Peter Pillat Sitz: Magdeburger Str. 11, 01067 Dresden')"
2905,"(['2018  Mietzsch GmbH Lufttechnik Dresden', ['https://www.mietzsch.de/de/impressum.html'], None], 'Großenhainer Straße 137 01129 Dresden')"
2906,"(['Emil Reimann 2018 KontaktImpressumDatenschutzerklärungDisclaimer ', ['/de/impressum.html'], None], 'Marie-Curie-Straße 11 01139 Dresden')"
2907,"(['Humuswirtschaft Kaditz GmbH 2018', ['impressum.htm'], None], 'NO!')"
2908,"(['PAGE TITLE: Rinova Haustechnik und Ausbau - Rinova', ['impressum'], None], 'Scharfenberger Str. 53/55 01139 Dresden')"
2909,"(['PAGE TITLE: lft-metall.de: LFT Lager- und Fördertechnik GmbH', ['impressum/'], None], 'Grüner Weg 29 01156 Dresden')"
2910,"([None, None, None], None)"
2911,"(['PAGE TITLE: Spezialisten für Sanierung und Umbau - Bauhof West GmbH', ['impressum'], None], ' 0351 429090')"
2912,"(['PAGE TITLE: R.E.U.S.S. Sanierung GmbH ', [None], None], None)"
2913,"([None, None, None], None)"
2914,"(['PAGE TITLE: Plasticard-ZFT: Plasticard-ZFT - Kartenspezialist seit 1991', ['service/impressum/'], None], 'Zufahrt Wiesbadener Str. 4c 01159 Dresden')"
2915,"([None, None, None], None)"
2916,"([None, None, None], None)"
2917,"(['PAGE TITLE: Werner Trockenbau GmbH', ['impressum.htm'], None], 'Saalhausener Straße 51 01159 Dresden')"
2918,"([None, None, None], None)"
2919,"(['PAGE TITLE: Aufzugbau Dresden GmbH - Webportal', ['impressum.htm'], None], 'NO!')"
2920,"([None, None, None], None)"
2921,"([None, None, None], None)"
2922,"(['PAGE TITLE: IHD - ein starker Partner für Forschung und Entwicklung. ', ['/de/impressum/'], None], 'Zellescher Weg 24 01217 Dresden')"
2923,"([None, None, None], None)"
2924,"([None, None, None], None)"
2925,"(['2018 BSO Metallveredelung Allersberg GmbH  IMPRESSUM  DATENSCHUTZ  AGB ', ['/impressum'], None], 'NO!')"
2926,"([None, None, None], None)"
2927,"([None, None, None], None)"
2928,"(['PAGE TITLE: Hier entsteht eine neue Homepage', [None], None], None)"
2929,"(['PAGE TITLE: Gebäudereinigung in Dresden – Buchheim Gebäudeservice', ['/impressum.php'], None], 'NO!')"
2930,"(['PAGE TITLE: Outlook Web App', [None], None], None)"
2931,"([None, None, None], None)"
2932,"(['PAGE TITLE: Hinweis!', [None], None], None)"
2933,"(['2016 Magento. All rights reserved.', ['/impressum'], None], 'NO!')"
2934,"(['Copyright\xa02018\xa0PENTACON GmbH', ['/impressum/'], None], 'Enderstraße 92 01277 Dresden')"
2935,"([None, None, None], None)"
2936,"([None, None, None], None)"
2937,"(['2018 A.S.T. – Angewandte System Technik GmbH', ['https://www.ast.de/impressum/'], None], 'NO!')"
2938,"(['2018 AFBB gGmbH', ['https://www.afbb.de/de/impressum.html'], None], 'NO!')"
2939,"([None, None, None], None)"
2940,"(['PAGE TITLE: Wirtschaftsprüfung & Steuerberatung ', ['https://www.graf-treuhand.de/impressum/'], None], 'Lortzingstraße 37 01307 Dresden')"
2941,"(['PAGE TITLE: Startseite - ORD - Orthopädie- und Rehatechnik Dresden GmbH', ['impressum/'], None], 'Fetscherstraße 70 01307 Dresden')"
2942,"([None, None, None], None)"
2943,"(['PAGE TITLE: profi.com AG ', ['weitere-informationen/impressum.html'], None], 'Stresemannplatz 3 01309 Dresden')"
2944,"(['2018 Bürgschaftsbank Sachsen GmbH / Anton-Graff-Str. 20, 01309 Dresden', ['http://www.mbg-sachsen.de/impressum/'], None], 'NO!')"
2945,"([None, None, None], None)"
2946,"(['PAGE TITLE:  HTTPS nicht verfügbar ', [None], None], None)"
2947,"(['PAGE TITLE: ILK Dresden ', ['unternehmen/impressum/'], None], 'NO!')"
2948,"(['PAGE TITLE: RÖSSEL Messtechnik GmbH', ['/rm-de/impressum/index.php'], None], 'NO!')"
2949,"(['PAGE TITLE: Startseite ', [None], None], None)"
2950,"([None, None, None], None)"
2951,"(['2015 Parallels IP Holdings GmbH. All rights reserved.', [None], None], None)"
2952,"(['2018\t\t\t    \t\t\t\t\tManig & Palme GmbH Büroausstattung\t\t\t\t    \t\t\t', ['https://www.manig-palme.de/impressum/'], None], 'Gartenstraße 63 D-01445 Radebeul')"
2953,"(['PAGE TITLE: schloss-wackerbarth.de - Schloss Wackerbarth', ['kontakt-service-karriere/impressum-datenschutz/'], None], 'NO!')"
2954,"(['PAGE TITLE: Charlotte Meentzen', ['https://meentzen.de/impressum'], None], 'NO!')"
2955,"([None, None, None], None)"
2956,"(['PAGE TITLE: Giesserei, Glasformenbau, Kundengiesserei, Glasformen, Radeberg, Dresden, Sachsen', ['impressum.php'], None], 'NO!')"
2957,"([None, None, None], None)"
2958,"(['Copyrights 2016  |  © Made by Kreado OHG\r', ['/impressum/'], None], 'Büsenbergstraße 5 D - 04808 Lossatal/Körlitz')"
2959,"([None, None, None], None)"
2960,"([None, None, None], None)"
2961,"([None, None, None], None)"
2962,"([None, None, None], None)"
2963,"(['Copyright 2018', ['impressum/'], None], 'Holzblasinstrumente GmbH 08258')"
2964,"(['2017 TOP Gebäudereinigung Sachsen GmbH. Alle Rechte vorbehalten.\r', [None], None], None)"
2965,"([None, None, None], None)"
2966,"(['Mitras Composites Systems GmbH, Bahnhofstraße 32, 01471 Radeburg', [None], None], None)"
2967,"(['PAGE TITLE: Varialux', [None], None], None)"
2968,"(['', ['/impressum.html'], None], 'Öhringer Str. 24-26 01558 Großenhain')"
2969,"([None, None, None], None)"
2970,"(['PAGE TITLE: Heine Stahlbau', ['/impressum'], None], 'Uttmann Straße 10 01591 Riesa')"
2971,"([None, None, None], None)"
2972,"(['2018, Handelshof Riesa GmbH – Partner für Technik', ['https://www.pft-riesa.de/ueber-uns/impressum.html'], None], 'NO!')"
2973,"(['PAGE TITLE: Über uns ', ['/impressum.html'], None], 'Canitzer Straße 52 - 54 01591 Riesa')"
2974,"(['Rime GmbH 1993 - 2018', ['https://www.rime.de/impressum/'], None], 'NO!')"
2975,"([None, None, None], None)"
2976,"(['PAGE TITLE: Der Traum vom Eigenheim • Bauen Sie mit der Bauunion 1905', ['https://bauunion1905.de/impressum/'], None], 'NO!')"
2977,"([None, None, None], None)"
2978,"([None, None, None], None)"
2979,"([None, None, None], None)"
2980,"([None, None, None], None)"
2981,"([None, None, None], None)"
2982,"(['2018\xa0|\xa0Brumm Bau GmbH\xa0Jobs\xa0|\xa0Impressum & Datenschutz', ['impressum-datenschutz.html'], None], 'Grundmannstraße 20 01662 Meißen')"
2983,"([None, None, None], None)"
2984,"([None, None, None], None)"
2985,"([None, None, None], None)"
2986,"(['PAGE TITLE: ADZ Personal - Ihr Partner für Arbeitnehmerüberlassung und Personalvermittlung', ['https://www.adz-personal.de/de/impressum'], None], 'NO!')"
2987,"(['FIS Freitaler\xa0Industrieservice GmbH', ['https://www.fmafreital.de/impressum/'], None], 'NO!')"
2988,"(['2011 HAINSBERGER METALLWERK GmbH  |  Alle Rechte vorbehalten.', ['http://www.hmw-gmbh.de/impressum/'], None], 'NO!')"
2989,"([None, None, None], None)"
2990,"(['PAGE TITLE: EDER Ziegelwerk Freital D - Ziegelwerk EDER in Freital D', ['impressum/'], None], 'Wilsdruffer Straße 25 01705 Freital')"
2991,"([None, None, None], None)"
2992,"([None, None, None], None)"
2993,"(['PAGE TITLE: Hinweis!', [None], None], None)"
2994,"(['PAGE TITLE: Stanzen Biegen Gehäusebau Holz - Karl Naumann GmbH Bärenstein / Glashütte', ['impressum.html'], None], 'NO!')"
2995,"([None, None, None], None)"
2996,"(['015 Maschinentechnik Pretzschendorf GmbH Stand:\r', ['impressum.htm'], None], 'Dresdner Straße 18 01774 Klingenberg')"
2997,"(['PAGE TITLE: FeinwerkTechnik – Getriebe Drehteile Frästeile Präzisionsteile', ['https://www.fwt-geising.de/impressum/#datenschutz'], None], 'NO!')"
2998,"(['PAGE TITLE: Autohaus Pirna GmbH - Neuwagen und Gebrauchtwagen ', ['/impressum.html'], None], 'NO!')"
2999,"([None, None, None], None)"
3000,"(['PAGE TITLE: Start - Gerüstbau Bindig GmbH in Heidenau/Sachsen', [None], None], None)"
3001,"([None, None, None], None)"
3002,"([None, None, None], None)"
3003,"(['PAGE TITLE: Willkommen bei HutzelTechnics PRECISION', ['d/impressum.html'], None], 'Gewerbestr. 5 71144 Steinenbronn')"
3004,"(['PAGE TITLE: Startseite - Agroservice Langenwolmsdorf', ['/impressum.html'], None], 'Neustädter Landstraße 1 B 01833 Stolpen OT Langenwolmsdorf')"
3005,"([None, None, None], None)"
3006,"(['PAGE TITLE: .: Maschinenfabrik Stolpen GmbH :.', ['impressum.html'], None], 'Pirnaer Landstraße 24 01833 Stolpen · Deutschland')"
3007,"([None, None, None], None)"
3008,"([None, None, None], None)"
3009,"([None, None, None], None)"
3010,"([None, None, None], None)"
3011,"(['PAGE TITLE: Tourismus- und Dienstleistungsgesellschaft Sebnitz mbH', [None], None], None)"
3012,"(['PAGE TITLE: 2. Stammstrecke München', ['impressum'], None], 'NO!')"
3013,"(['2018 Schiebocker. Impressum, Datenschutz und AGB. ', ['http://www.schiebocker-feinkost.de/impressum/'], None], 'NO!')"
3014,"(['2018 SchoPlast Plastic GmbH ', ['kontakt-start/impressum/'], None], 'Zum Stadtwald 3 01877 Bischofswerda')"
3015,"([None, None, None], None)"
3016,"([None, None, None], None)"
3017,"([None, None, None], None)"
3018,"([None, None, None], None)"
3019,"([None, None, None], None)"
3020,"(['PAGE TITLE: Die Drahtfabrik Firma Tittel Drahtwaren GmbH, Spezialbetrieb für Draht, geschweißte Drahtwaren aus Großröhrsdorf in Sachsen', [None], None], None)"
3021,"(['2018 K&M Gebäudereinigung GmbH  | Impressum  | Datenschutz', ['impressum/'], None], 'NO!')"
3022,"([None, None, None], None)"
3023,"(['PAGE TITLE: Kamenzer Bildungsgesellschaft gGmbH', [None], None], None)"
3024,"([None, None, None], None)"
3025,"(['PAGE TITLE: Edelstahl-Laser-Technik GmbH', [None], None], None)"
3026,"(['PAGE TITLE: Unternehmen', ['/ct-menu-item-1/impressum.html'], None], 'NO!')"
3027,"(['2016 IAB IndustrieAnlagenBau Senftenberg GmbH', ['https://www.iab-senftenberg.de/de/impressum/'], None], 'NO!')"
3028,"([None, None, None], None)"
3029,"(['2006-2018 ARCHIKART Software AG', ['/impressum.html'], None], 'Oberhammerstraße 2 01979 Lauchhammer')"
3030,"([None, None, None], None)"
3031,"(['PAGE TITLE: Net-Build - Herzlich Willkommen', [None], None], None)"
3032,"(['PAGE TITLE: Multi-Möbel mit Küchenfachmarkt ', ['impressum.html'], None], 'Edisonstr. 17 02625 Bautzen')"
3033,"([None, None, None], None)"
3034,"(['PAGE TITLE: Physiotherapie, Osteopatie & Ergotherapie in Bautzen & Bischofswerda ', ['/impressum'], None], 'NO!')"
3035,"([None, None, None], None)"
3036,"(['PAGE TITLE: Hier entsteht eine neue Homepage', [None], None], None)"
3037,"(['PAGE TITLE: Fleisch- & Wurstwaren Bautzen - Wurstspezialitäten & Wursthersteller - Wurst online kaufen', ['/impressum'], None], 'NO!')"
3038,"(['PAGE TITLE: Lehmann Präzisionswerkzeuge GmbH LPW', ['https://www.lehmann-praezisionswerkzeuge.de/impressum'], None], 'Kleinförstchen Nr.4 02633 Göda')"
3039,"([None, None, None], None)"
3040,"(['PAGE TITLE: Kirschauer Textil - Herstellung von Reinigungstüchern und Packdecken', ['https://www.kirschauer-textil.de/de/impressum'], None], 'NO!')"
3041,"([None, None, None], None)"
3042,"([None, None, None], None)"
3043,"([None, None, None], None)"
3044,"(['PAGE TITLE: Willkommen bei der Bäckerei Schwerdtner ', ['https://www.baeckerei-schwerdtner.de/impressum'], None], 'NO!')"
3045,"([None, None, None], None)"
3046,"(['PAGE TITLE: Beton-Lärmschutzwand-System, Wandplatten, Sockelplatten, Schall-Absorption, Schallschutz, fertigteilschächte, schachtsysteme, betonfertigteile, sonderelemente, bautzen, oberlausitz, transportbeton', ['./betonwerk-impressum.html'], None], 'NO!')"
3047,"(['PAGE TITLE: Laserschneiden, Wasserschneiden, Kanttechnik, Baugruppenfertigung, CAD Planung - Frindt GmbH aus Sachsen.', ['impressum.html'], None], 'Löbauer Straße 121 a 02736 Beiersdorf')"
3048,"(['2018 ATN HÖLZEL GmbH ', ['impressum/'], None], 'Brunnenstrasse 3 02736 Oppach')"
3049,"([None, None, None], None)"
3050,"([None, None, None], None)"
3051,"(['PAGE TITLE: konsoleH :: Login', ['http://www.hetzner.de/hosting/legal/impressum'], None], 'NO!')"
3052,"([None, None, None], None)"
3053,"([None, None, None], None)"
3054,"(['Copyright \xa02018\xa0by SOWAG mbH * Äußere Weberstraße 43 * 02763 Zittau * info@sowag.de |\r', ['impressum.html'], None], 'NO!')"
3055,"(['PAGE TITLE: Wäscherei Zittau Ziwatex ', ['https://www.ziwatex.de/impressum/'], None], 'NO!')"
3056,"(['PAGE TITLE: Engel Gebäudedienste GmbH - Engel Gebäudereinigung', ['https://www.engel-gebaeudedienste.de/impressum/'], None], 'NO!')"
3057,"(['SW · SCHIPPER-WERBUNG Bautzen GmbH', ['/de/impressum'], None], 'KSO-Textil GmbH An der Stadtgrenze 6 a, 02785 Olbersdorf')"
3058,"([None, None, None], None)"
3059,"(['PAGE TITLE: Home - HGS Hirschfelde', [None], None], None)"
3060,"([None, None, None], None)"
3061,"([None, None, None], None)"
3062,"([None, None, None], None)"
3063,"(['1999-2014. Parallels IP Holdings GmbH. All rights reserved.', [None], None], None)"
3064,"(['2018\xa0Görlitzer Gleis- und Tiefbau GmbH\xa0–\xa0Alle Rechte vorbehalten', [None], None], None)"
3065,"([None, None, None], None)"
3066,"([None, None, None], None)"
3067,"([None, None, None], None)"
3068,"(['PAGE TITLE: NYLA Baugesellschaft mbH - Wir bauen für Sie!', ['impressum.html'], None], 'Muskauer Str. 64 D-02906 Niesky')"
3069,"(['2015 EVERS-Bauelemente\t', ['https://www.evers-bauelemente.de/impressum/sondervereinbarungen/'], None], 'NO!')"
3070,"(['2002-2018 FU Kunze GmbH', ['http://www.pflege-kunze.de/de/fu-kunze-gmbh/impressum/'], None], 'NO!')"
3071,"(['2018 NEG | Datenschutz', ['impressum.htm'], None], 'Heinrich-Heine-Straße 75 A 02943 Weißwasser')"
3072,"(['PAGE TITLE: KEULAHÜTTE GMBH', ['/bloecke/impressum/'], None], 'Geschwister-Scholl-Straße 15 02957 Krauschwitz')"
3073,"([None, None, None], None)"
3074,"([None, None, None], None)"
3075,"(['PAGE TITLE: KOPF Heizungs- und Klimatechnik GmbH', ['/de/impressum.html'], None], 'Rennbahnweg 9 03044 Cottbus')"
3076,"(['PAGE TITLE: Ihr Spezialist für Rohrsanierung und Kanalsanierung ', ['impressum.php'], None], 'Firmenname: RSC ROHRBAU UND SANIERUNGS GMBH COTTBUS Anschrift : Fehrower Weg 7a, 03044 Cottbus')"
3077,"([None, None, None], None)"
3078,"([None, None, None], None)"
3079,"(['Medienhaus LAUSITZER RUNDSCHAU | Alle Rechte vorbehalten.', ['/service/impressum-von-wwwlr-onlinede_aid-5119650'], None], 'Straße der Jugend 54 03050 Cottbus')"
3080,"([None, None, None], None)"
3081,"(['PAGE TITLE: Putz Stuck Trockenbau - Schweizer GmbH', [None], None], None)"
3082,"(['PAGE TITLE: Herzlich Willkommen auf unserer Webseite - nbl-sprembergs Webseite!', [None], None], None)"
3083,"(['PAGE TITLE: Wäscherei Spremberg GmbH', [None], None], None)"
3084,"(['PAGE TITLE: ', [None], None], None)"
3085,"(['PAGE TITLE: MSA GmbH Guben', ['impressum.php'], None], 'Straupitzstraße 3 03172 Guben')"
3086,"(['PAGE TITLE: Bauunternehmen in Calau – Rentsch & Balke Tiefbau GmbH', ['/impressum.php'], None], 'Karl-Marx-Str. 100 03205 Calau')"
3087,"([None, None, None], None)"
3088,"(['PAGE TITLE: WIS - Wohnungsbaugesellschaft im Spreewald - Startseite - www.wis-spreewald.de', [None], None], None)"
3089,"([None, None, None], None)"
3090,"([None, None, None], None)"
3091,"(['2018 Heinrich Niemeier GmbH & Co KG\xa0\xa0\xa0|\xa0\xa0\xa0Impressum\xa0\xa0|\xa0\xa0Datenschutz', ['https://www.h-niemeier.de/impressum/'], None], 'NO!')"
3092,"([None, None, None], None)"
3093,"(['Haema\xa02018\xa0\xa0|\xa0\xa0Newsletter/Kontakt\xa0\xa0|\xa0\xa0Impressum\xa0\xa0|\xa0\xa0Datenschutz\xa0\xa0|\xa0\xa0Sitemap\xa0\xa0|\xa0\xa0Suche\xa0\xa0|\xa0\xa0Letzte Änderung:\xa021.10.2018 02:53', ['footer/impressum.html'], None], 'Haema AG Landsteinerstraße 1 | 04103 Leipzig')"
3094,"([None, None, None], None)"
3095,"([None, None, None], None)"
3096,"(['PAGE TITLE: Heimbeatmung, Intensivpflege, Betreutes Wohnen -  HIP Leipzig, Sachsen, Sachsen-Anhalt', [None], None], None)"
3097,"(['tayler.de 2018', ['https://tayler.de/impressum'], None], 'NO!')"
3098,"([None, None, None], None)"
3099,"([None, None, None], None)"
3100,"([None, None, None], None)"
3101,"(['2003-2018 Taschenkaufhaus                ', ['impressum.html'], None], 'NO!')"
3102,"(['GELD.de 2018', ['https://www.geld.de/impressum.html'], None], 'NO!')"
3103,"([None, None, None], None)"
3104,"(['2018 WBS IT-Service GmbH - Leipzig. Alle Rechte vorbehalten.', ['impressum'], None], 'Friedrich-Ebert-Str. 61 04109 Leipzig')"
3105,"([None, None, None], None)"
3106,"(['by KTOW GmbH\r', ['impressum.htm'], None], 'Bitterfelder Str. 7-9 04129 Leipzig')"
3107,"([None, None, None], None)"
3108,"([None, None, None], None)"
3109,"(['2016 Fliegel GmbH & Co. KG Textilservice', ['impressum.html'], None], 'Weserstraße 118 12059 Berlin')"
3110,"([None, None, None], None)"
3111,"(['PAGE TITLE: ServControl - Die Seite wurde nicht gefunden', [None], None], None)"
3112,"([None, None, None], None)"
3113,"(['', [None], None], None)"
3114,"([None, None, None], None)"
