979,"('', 'The compressor is the heart of any refrigeration or air conditioning system. It must beat dependably. For over 75 years, the name BITZER has stood for worldwide leading compressor technology which gives you complete confidence in any refrigeration or air conditioning application.', '', False)"
980,"('', 'Klinikverbund Südwest - Ihr Gesundheitspartner im Herzen Baden-Württembergs', '', False)"
981,"('', '', '', False)"
982,"('', '', 'Alfred Ritter GmbH & Co. KG, RITTER SPORT, Schokolade, Qualität, Quadrat, Ritter Sport, Rittersport, Alfred Ritter, Sport, Knick-Pack, Knickpack, Mini, Quadretties, Schokoladentafel, Süßigkeiten, Süßwaren, Leckereien, Diät, Maltit, Milch, Schoki, Keks, Kakao, Nugat, Mandel, Zartbitter, Marzipan, Knusperflakes, Trauben, Nuss, Waffel, Nuß, Nüsse, Cocos, Rum, Familienunternehmen, Süßwarenbranche, Lebensmittelbranche, Markenartikel, schokolade, quadrat, rittersport, ritter sport, alfred ritter, sport, knick-pack, mini, quadretties, schokowürfel, Schokowürfel, 100g, 250g, schokoladentafel, süßigkeiten, süßwaren, leckereien, lecker, diät, maltit, milch, schoki, keks, kakao, nugat, mandel, zartbitter, marzipan, knusperflakes, trauben, nuss, waffel, nuß, nüsse, cocos, rum, familienunternehmen, süßwarenbranche, lebensmittelbranche, markenartikel, quadratisch, praktisch, gut', False)"
983,"('', 'Hersteller von Fenster- und Türtechnik, Automatischen Eingangs- und Gebäudemanagementsystemen. Ihr Systemlösungspartner von der Planung bis zur Wartung.', '', False)"
984,"('', 'Stromversorgungen, Steckverbinder und IO-Systeme für die dezentrale Automatisierung von Maschinen und Anlagen - Weltweit in Ihrer Nähe!', '', False)"
985,"('', 'Jeder Mensch hat seine eigene Geschichte und seine eigenen Bedürfnisse. Durch individuelle, moderne Wohn- und Pflegekonzepte ermöglichen wir Ihnen ein zufriedenes, würdevolles Leben im Alter.', 'Pflege Wohnen Leben Betreuung Altersheim Pflegeheim Tagespflege Kompetenzzentrum Zufriedenheit Wohlsein', False)"
986,"('', 'Die Regionale Kliniken Holding GmbH besteht aus sieben Akutkliniken, einer orthopädischen Fachklinik und einer geriatrischen Rehabilitationsklinik.', '', False)"
987,"('', 'Die Regionale Kliniken Holding GmbH besteht aus sieben Akutkliniken, einer orthopädischen Fachklinik und einer geriatrischen Rehabilitationsklinik.', '', False)"
988,"('', 'Die OKM ist ein topmodernes, überregionales Kompetenzzentrum für Orthopädie und Rückenmarkverletzte, welches das gesamte Spektrum der Orthopädie anbietet.', '', False)"
989,"('', 'Die CHT Gruppe produziert und vertreibt weltweit chemische Hilfsmittel und Spezialitätenchemie. Die Kompetenzbereiche sind Textilveredlung, Textilfarbstoffe, Bauchemie, Silikone, Papier und Zellstoff, Textilpflege sowie PET Recycling.', 'CHT Gruppe,CHT,CHT Germany GmbH,Beitlich,Reinhold Beitlich Stiftung,tübingen,tuebingen,Unternehmensgruppe,Spezialitätenchemie,chemie,chemische,chemische Hilfsmittel,Additive,Textilchemie,Textilhilfsmittel,textilveredlung,Textilveredelung,veredlung,veredelung,Textil,Bauchemikalien,Bauchemie,Textildruck,Druck,tenside,Nachhaltigkeit,Recycling,Bezema Farbstoffe,Textilfarbstoffe,Textilpflege,Silikone,Papierchemikalien,Papier,Zellstoff,Textilindustrie,Siebdruckindustrie,Farben & Lacke,Reinigung & Pflege,Papier & Zellstoff,Garment,Industrielle Wäschereien,Modell- & Formenbau,Baustoffe,Produktfinder, CHT Gruppe, CHT, CHT Germany GmbH, Reinhold Beitlich Stiftung, tübingen, tuebingen, Unternehmensgruppe, \nSpezialitätenchemie, chemie, chemische, chemische Hilfsmittel, Additive, Textilchemie, Textilhilfsmittel, textilveredlung, Textilveredelung, veredlung, veredelung, Textil, Bauchemikalien, Bauchemie, Textildruck, Druck, tenside, Nachhaltigkeit, Recycling, Bezema Farbstoffe, Textilfarbstoffe, Textilpflege, Silikone, Papierchemikalien, Papier, Zellstoff, \nTextilindustrie, Siebdruckindustrie, Farben & Lacke, Reinigung & Pflege, Papier & Zellstoff, Garment, Industrielle Wäschereien, Modell- & Formenbau, Baustoffe,\nProduktfinder.', False)"
990,"('', 'Technologievorsprung ist HORN - im Drehen, Fräsen, Nutstoßen, Zirkular- und Nutfräsen, Gewindewirbeln, Abstechen ...', 'Drehen, Fräsen, Nutstoßen, Zirkular, Nutfräsen, Gewindewirbeln, Wirbel, Wirbeln, Axial, Einstechen, Abstechen, Gewindefräsen, Mehrkantfräsen', False)"
991,"('', '', '', False)"
992,"('', '', '', False)"
993,"('', '', '', False)"
994,"('', 'The global leader in door opening solutions', 'Sicherheitstechnik, Schließanlagen, Schließzylinder, Rettungswegtechnik, Lösungen Sicherheit', False)"
995,"('', 'Entdecken Sie unsere ergonomischen Design Bürostühle und -Möbel. Interstuhl Büromöbel GmbH & Co. KG - wir vereinen Tradition und Innovation.', 'Interstuhl, Büromöbel, Interstuhl Büromöbel GmbH & Co. KG, Bürodrehstühle, Bürodrehstuhl, Bürostuhl, Drehstuhl, Stühle, Stuhl, Innovation, Ergonomie, ergonomisches sitzen, Sitztechnik, Sitzen, Design', False)"
996,"('', 'An vier Stand\xadorten in Deutsch\xadland werden unter\xadschied\xadliche Verpa\xadckungen und Displays aus Voll- und Wellpappe gefer\xadtigt. Zur Schiet\xadtinger - Gruppe gehören Verpa\xadckungs-, Wellpappen– und Display\xadher\xadsteller.', '', False)"
997,"('', 'Willkommen bei der Heldele GmbH, Spezialist für Dienstleistungen im Bereich Gebäudetechnik, IT und Telekommunikation, Automatisierungs- und Umwelttechnik.', 'Elektroanlagen, Elektro-Anlagen, IT und Kommunikation, Informationstechnologie, Automatisierungstechnik, Umwelttechnik, Dienstleistungen, Telekommunikation, Gebäudetechnik, Gebäudeautomation, Serviceleistungen, Heldele, Salach, Technik', False)"
998,"('', 'Finde und kaufe deine Sportausrüstung für über 70 Sportarten!', 'decathlon, Sportbekleidungsgeschäft, Sportschuhe, Sportskleidung, Sportausstattung.', False)"
999,"('', '-Ihre spezialisierten Handwerker für Bad, Badezimmer, Heizung, erneuerbare Energien, Solaranlage und gesundes Klima von bad&heizung', 'bad&heizung AG, Bad, Badezimmer, Heizung, Solar, hydraulischer Abgleich, Klima, Klimaanlage, Energieausweis, Handwerker, Installteur', False)"
1000,"('', 'WA. Schmidt Gebäudereinigung - Ihr Spezialist in Essingen-Lauterburg für Unterhaltsreinigung, Fassadenreinigung, Industriereinigung, Winterdienst', 'Gebäudereinigung, Unterhaltsreinigung, Krankenhausreinigung, Glasreinigung, Fassadenreinigung, Industriereinigung, Winterdienst, Zeitarbeit, Gebäudemanagement, Bauschlussreinigung, Desinfektionsdienst', False)"
1001,"('', '', '', False)"
1002,"('', 'St. Anna-Virngrund-Klinik Ellwangen, Dalkinger Straße 8-12, 73479 Ellwangen, Telefon (07961) 881-0, info@klinik-ellwangen.de', '', False)"
1003,"('', '', '', True)"
1004,"('', 'Bestellen Sie elegante Damenmode und Herrenmode im Peter Hahn Onlineshop. Entdecken Sie über 200 Modemarken wie Bogner, Lacoste oder Gant bei peterhahn.de', '', False)"
1005,"('', '', '', False)"
1006,"('', 'Die SÜDWESTDEUTSCHE SALZWERKE AG, Heilbronn, ist einer der bedeutendsten Salzproduzenten Europas. Über ihre Tochtergesellschaft SWS-Alpensalz GmbH hält sie auch sämtliche Anteile an der SÜDSALZ GmbH und der SWS-Winterdienst GmbH, die das gesamte Salzsortiment anbieten.', 'salzwerke', False)"
1007,"('', '', '', False)"
1008,"('', '', '', False)"
1009,"('', '', '', False)"
1010,"('', '', '', False)"
1011,"('', 'KACO new energy ist ein deutscher Hersteller von PV-Wechselrichtern, Speichern sowie Systemtechnik für Solaranlagen jeder Größe und jeden Modultyps.', 'Photovoltaik, PV, Fotovoltaik, Solar, Strom, Wechselrichter, Hersteller, Energien, Systemtechnik, Speicher, Diesel Hybrid, Kraftwerke', False)"
1012,"('', 'Fritz Gruppe', '', False)"
1013,"('', '', '', False)"
1014,"('', 'Armstrong World Industries ist globaler Marktführer im Bereich Design und Fertigung innovativer Akustikdeckenlösungen, Unterkonstruktionssysteme und Wände.', 'Home', False)"
1015,"('', '', '', False)"
1016,"('', 'Rommelag CMO, bestehend aus Rommelag, Holopack und Maropack, sind Ihre Spezialisten in der aseptischen Abfüllung mit bottelpack-Anlagen im Kundenauftrag.', '', False)"
1017,"('', 'Das Diakonie-Klinikum Schwäbisch Hall gGmbH ist ein Haus der Zentralversorgung und Akademisches Lehrkrankenhaus der Universität Heidelberg mit 492 Planbetten in 22 Kliniken und Instituten.Wir', '', False)"
1018,"('', '', '', False)"
1019,"('', ""The Filling and Closing Machines for Pharma and Cosmetics. Whether it's syringes, vials, cartridges or cosmetic products – we have a solution."", '', False)"
1020,"('', 'Die Sigloch Distribution GmbH & Co. KG - Fulfillmentdienstleister und moderner Partner im Bereich Distributionsdienstleistungen für Verlage, Handel und', '', False)"
1021,"('', 'Ex-geschützte Produkte von R. STAHL: Anbieter von Produkten, Systemen und Dienstleistungen für explosionsgefährdete Bereiche', 'Explosionsschutz, Leuchten, Abzweigdosen, Klemmenkästen, Steuerkästen, Steuerungen und Verteilungen, Bedien- und Beobachtungssysteme, Automation Interfaces- und Systemlösungen, Kabeleinführungen, Komponenten und Gehäuse, Signalgeräte, Steckvorrrichtungen, Ex4.0, ex', False)"
1022,"('', 'Montage-, Befestigungsmaterial & Werkzeuge online bestellen bei Würth - führender Montagespezialist für Gewerbetreibende! Über 100.000 lagerhaltige Produkte', 'Arbeitsschutz, Baubedarf, Beschläge, Betriebsausrüstung, Bolzenschubtechnik, Brandschutz, Chemisch-technische Produkte, Dübeltechnik, Elektroinstallation, Fahrzeugeinrichtungen und Zubehör, Handwerkzeuge, KFZ-Teile, Landwirtschaftsprodukte, Löten und Schweißen, Maschinen, Materialbearbeitung, Messtechnik, ORSY-System, Sanitär, Heizung, Klima, Schläuche, Kupplungen, Schlauchschellen, Technische Gummi- und Kunststoffprodukte, Verbindungselemente, Verkehrs- und Baustellensicherheit, Werbemittel', False)"
1023,"('', 'Entdecken Sie die Produktvielfalt der Mann & Schröder Körperpflege-Produkte. Unsere Marken: Fruttini, dulgon, sanosan, numis med, alkmene, Aldo Vandini', '', False)"
1024,"('', 'Reha-Südwest ist eine gemeinnütziger, privater Träger der freien Wohlfahrtspflege in Baden-Württemberg. Wir beraten, bilden, fördern und begleiten Menschen mit und ohne Behinderung und ihre Angehörigen.', 'Karlsruhe, Baden-Württemberg, Behinderte, Teilhabe, Betreuung, SBBZ, Internat, Kindergarten, Frühförderung, Freiwilligendienst, Wohnheim', False)"
1025,"('', 'Finden Sie den richtigen Reifen für Ihr Fahrzeug und Ihre Bedürfnisse: mehr Sicherheit und besseres Handling, Langlebigkeit sowie höhere Kraftstoffeffizienz.', 'reifen, MICHELIN', False)"
1026,"('', 'Im dm-Onlineshop kaufen Sie rund um die Uhr zum günstigen dm-Dauerpreis ein ✓ über 11.500 Produkte ✓ Newsletter-Anmeldung ✓ Payback-Punkte sammeln', '', False)"
1027,"('', 'Professioneller Textilservice von bardusch: Arbeitskleidung und Berufsbekleidung mieten', 'Textilmanagement , Textilservice, Arbeitskleidung , Berufskleidung, professionell, erfolgreich, mieten', False)"
1028,"('', 'Kronimus steht für Kreativität, Kompetenz und Qualität in Betonstein. Mit tausalzbeständigen Pflastern, Platten, Bordsteinen und  Werksteinarbeiten. Für Stadtplanung und Gartenbau.', 'Pflastersteine, Platten, Beton, Bordsteine, Öko Pflastersteine, Mauerscheiben, Betonstufen, Baumscheiben, Palisaden, große Betonplatten', False)"
1029,"('', 'High quality melamine faced boards, particleboard, lacquered panels, worktops, HDF, OSB, flooring and facades for the furniture and interior design industries.', 'Kronospan', False)"
1030,"('', '', '', False)"
1031,"('', '', '', False)"
1032,"('', '', '', False)"
1033,"('hilzinger GmbH', '', 'hilzinger GmbH', False)"
1034,"('', 'AAM is a premier, global leader in design, engineering, validation and manufacturing of driveline, metal forming, powertrain, and casting technologies for automotive, commercial and industrial markets.', 'driveline, metal forming, powertrain, casting, engineering', False)"
1035,"('', 'Wellness im eigenen Bad mit hochwertigen Badmöbeln und moderner Badkeramik von Duravit. Badewannen, Waschtische, Sauna, WCs und mehr für besondere Badezimmer.', 'Category,Rimless,Homepage,area.bathroom_ideas,teas.ads,theme.news2017,theme.news2018', False)"
1036,"('', 'In welcher beruflichen Situation Sie sich derzeit befinden - nutzen Sie unsere Erfahrung und unsere Kontakte auf dem komplexen Arbeitsmarkt, um Ihre Karriere auf Kurs zu bringen.', 'Zeitarbeit, Arbeitsvermittlung, Arbeit auf Zeit, Weiterbildung, Schulung, Personalvermittlung, Stellensuche, Stellenbörse, PersonaPlan, Fachkräfte, Arbeiter', False)"
1037,"('', 'Als traditionsreichster deutscher Pumpenhersteller ist die ALLWEILER GmbH europäischer Markt- und Technologieführer im Bereich Pumpen und Pumpentechnologie in den Marktsegmenten Schiffbau, Energieerzeugung und spezielle Industrieanwendungen. Das Produktportfolio umfasst Kreiselpumpen, Schraubenspindelpumpen, Exzenterschneckenpumpen, Propellerpumpen, Schlauchpumpen, Zahnradpumpen, Schmierungssysteme, Ölaufbereitungssysteme, Mazeratoren und komplette Pumpensysteme.', 'Pumpen, komplette Pumpensysteme, Pumpenanwendungen, Pumpenaggregate, Kreiselpumpen, Schraubenspindelpumpen, Exzenterschneckenpumpen, Propellerpumpen, Schlauchpumpen, Mazeratoren, Zahnradpumpen, Spezialpumpen, Schmierungssysteme, Ölaufbereitungssystem', False)"
1038,"('', 'Die börsennotierte Aktiengesellschaft MS Industrie AG, ihre Segmente und Investor Relations; weiterführende Informationen in der Infothek', 'MS Industrie AG, Segmente, Investor Realtions, Infothek', False)"
1039,"('', 'Besser fräsen! Die Hermle AG aus Gosheim stellt sich vor: individuell für Kunden, Interessenten, Bewerber und Investoren. Erfahren Sie mehr und besuchen Sie uns …', 'Hermle AG', False)"
1040,"('', '', '', False)"
1041,"('', 'Offizielles Stadtportal der Stadt Freiburg im Breisgau: Aktuelles und Informatives zu Politik und Verwaltung, zu Wirtschaft, Kultur, Tourismus und Umweltpolitik', '', False)"
1042,"('', 'Mit Strom und Gas von badenova liegen Sie immer richtig: ökologisch, zuverlässig und günstig. Jetzt wechseln und sparen!', 'Strom, Gas, Ökostrom, Erdgas, Privatkunden, Bauen, Modernisieren, Förderung, Telekommunikation, Energie, Produkte, Angebote, Tarife', False)"
1043,"('', '', '', True)"
1044,"('', 'SCHÖLLY steht für die Kompetenz, Verborgenes mit Hilfe von Mikrooptik, Faseroptik, Mechanik und Elektronik sichtbar und für die schonende Behandlung oder Inspektionen zugänglich zu machen.', '', False)"
1045,"('', '', '', False)"
1046,"('', '', '', False)"
1047,"('', 'Das St. Josefshaus Herten, 1879 von Pfarrer Karl Rolfus und Schwester Maria Theresia Scherer gegründet, ist der erfahrene Träger in der Arbeit mit und für behinderte Menschen im Landkreis Lörrach.', '', False)"
1048,"('', '', '', False)"
1049,"('', 'Führender Hersteller von industriellen Vakuumpumpen, Gebläsen und Kompressoren: ✓ Lösungen für alle Industriebereiche ✓ Weltweites Servicenetz', 'vacuum pumps, busch group, international, global, vacuum, pumps, vacuum pumps, systems, vacuum pumps and systems, liquid ring, side channel blower, scroll, roots, compressors, dry running, screw, r5, r 5, r_5, cobra, semicon, industry, seco, puma, panda, dolphin, mink, turbo, turbomolecular, zebra, tyr, huckepack, samos, fossa, rangu, technology, claw vacuum pumps, rotary vane vacuum pumps, aeration, packaging, degassing, conveying, drying, handling, holding, clamping, distillation, evacuation, forming, pressing, laminating, removal, coating, compression, applications, markets, solutions, service, services, field service, contract, warranty, service exchange, rental, installation, remanufacture, decontamination, training, genuine spare parts, trade fair, oil mist filter, exhaust filter, eliminator, coalescer, coalescing filter, composite, vanes, filtration, separation, accessories, standfilter, fluid separator', False)"
1050,"('', '', '', False)"
1051,"('', 'Dallmayr steht für herausragende Produkt- & Servicequalität mit einer mehr als 300-jährigen Tradition und ist eine der bekanntesten deutschen Kaffeemarken.', ""Dallmayr, Kaffee, Filterkaffee, Espresso, Caffè Crema, Kapseln, Pads, prodomo, d'Oro, capsa, Ursprungskaffees, Tee, Nachhaltigkeit ,Delikatessen, Automaten, Card Systeme, Catering, Gastronomie-Service, Academy, Restaurant, Café Bar, Bar & Grill, München"", False)"
1052,"('', 'Wir stehen Ihnen gerne in allen Bereichen der Personaldienstleistung zur Verfügung und unterstützen Sie mit unserem kompetenten Service.', '', False)"
1053,"('', 'Hofpfisterei München - Willkommen bei der Hofpfisterei', 'Hofpfisterei München,', False)"
1054,"('', '', '', True)"
1055,"('', 'SCA.com', '', False)"
1056,"('', 'Max Schmidt Gebäudemanagement ist wegweisend. Wie bieten Unterhaltsreinigung, Glas- und Fassadenreinigung, Sonderreinigung, Grundreinigung, Maschinenreinigung, Hausmeisterservice, Konferenz- und Empfangsdienste und einen Personalservice.', '', False)"
1057,"('', 'An unseren Standorten Bad Aibling, Prien am Chiemsee, Rosenheim und Wasserburg am Inn finden Sie Spezialisten für Chirurgie, Orthopädie, Kardiologie, Pneumologie, Neurologie, Gynäkologie/Geburtshilfe, Innere Medizin, Urologie sowie Mund-, Kiefer- und Plastische Gesichtschirurgie.', '', False)"
1058,"('', 'Baufinanzierung beim Testsieger (Euro 08/2017): online berechnen, informieren, persönliche Beratung zur optimalen Baufinanzierung. Über 400 Banken!', 'Interhyp, Baufinanzierung, Immobilienfinanzierung, Baugeld', False)"
