6095,"(['PAGE TITLE: Mattermost', [None], None], None)"
6096,"(['PAGE TITLE: KUIPERS ', [None], None], None)"
6097,"([None, None, None], None)"
6098,"(['PAGE TITLE: Home\n', ['/impressum'], None], 'NO!')"
6099,"(['PAGE TITLE: Haco: Startseite', [None], None], None)"
6100,"(['PAGE TITLE: WECO GmbH ', ['impressum'], None], 'Industriestraße 3a D 26789 Leer')"
6101,"([None, None, None], None)"
6102,"(['PAGE TITLE: Start', ['kontakt/impressum/'], None], 'NO!')"
6103,"(['PAGE TITLE: HERZLICH WILLKOMMEN', ['https://www.stahlbau-pril.de/impressum.php'], None], 'Dr.-Eberle-Str. 7 49774 Lähden')"
6104,"([None, None, None], None)"
6105,"([None, None, None], None)"
6106,"(['PAGE TITLE: HARTMANN Reederei', ['HSSG/impressum.php'], None], 'NO!')"
6107,"(['2018 Hinrich Schmidt GmbH - Datenschutzerklärung', ['https://www.schmidt-rohrleitungsbau.de/impressum/'], None], 'NO!')"
6108,"(['PAGE TITLE: ghf-immobilien ', [None], None], None)"
6109,"(['PAGE TITLE: Combi - Immer eine Frische voraus', ['impressum/'], None], 'Brunnenstraße 37 26789 Leer/Ostfriesland')"
6110,"([None, None, None], None)"
6111,"(['PAGE TITLE: Startseite - aktiv-emden.de', ['https://www.aktiv-emden.de/impressum/'], None], 'Nordertorstraße 22 26725 Emden')"
6112,"(['PAGE TITLE: MOSOLF – INTERNATIONALE AUTOMOBILLOGISTIK', ['/impressum-datenschutz.html'], None], 'NO!')"
6113,"(['PAGE TITLE: Startseite', ['/emdenobw/impressum.php'], None], 'Herderstraße 19 26721 Emden')"
6114,"([None, None, None], None)"
6115,"([None, None, None], None)"
6116,"([None, None, None], None)"
6117,"(['PAGE TITLE: Gesellschaft für Hauswirtschaftliche Aufgaben mbH', ['impressum.html'], None], 'NO!')"
6118,"([None, None, None], None)"
6119,"([None, None, None], None)"
6120,"([None, None, None], None)"
6121,"([None, None, None], None)"
6122,"([None, None, None], None)"
6123,"(['PAGE TITLE: Contrast Akustik GmbH', ['impressum.php'], None], 'NO!')"
6124,"(['2016 - KB Roller Tech Kopierwalzen GmbH', ['/unternehmen/impressum/'], None], 'NO!')"
6125,"([None, None, None], None)"
6126,"(['2018 Growe, Rolladen und Bauelemente GmbH', ['impressum.html'], None], 'III. Hüllenweg 36 D – 26676 Barßel')"
6127,"([None, None, None], None)"
6128,"([None, None, None], None)"
6129,"([None, None, None], None)"
6130,"(['PAGE TITLE: Lucas Nülle - Lucas-Nülle Lehrgeräte und Lehrsysteme für die technische Berufsaus- und Weiterbildung', [None], None], None)"
6131,"(['PAGE TITLE: Kreuser Papier GmbH - Ihr zuverlässiger Papierlieferant! - Startseite', [None], None], None)"
6132,"(['2018', [None], None], None)"
6133,"([None, None, None], None)"
6134,"([None, None, None], None)"
6135,"([None, None, None], None)"
6136,"([None, None, None], None)"
6137,"([None, None, None], None)"
6138,"(['PAGE TITLE: Norderney - meine Insel', ['https://www.norderney.de/impressum.html'], None], 'NO!')"
6139,"(['PAGE TITLE: Industrie- & Werkschutz Mundt GmbH - IWSM GmbH', [None], None], None)"
6140,"(['2009-2018 by the Froxlor Team', [None], None], None)"
6141,"(['Jockel Brandschutztechnik-Service GmbH', ['impressum'], None], 'Maybachstr. 11 50259 Pulheim')"
6142,"([None, None, None], None)"
6143,"(['Gemeinnützige Gesellschaft der Franziskanerinnen zu Olpe mbH', ['https://www.marienhospital-bruehl.info/impressum.html'], None], 'NO!')"
6144,"([None, None, None], None)"
6145,"([None, None, None], None)"
6146,"(['PAGE TITLE: DANSK design Massivholzmöbel GmbH', ['impressum.html'], None], 'Frankfurter Straße 77 65239 Hochheim am Main')"
6147,"(['PAGE TITLE: dreck weg gebäudemanagement GmbH', [None], None], None)"
6148,"(['PAGE TITLE: complingua GmbH - Serviceleistungen rund um Ihre IT-Anforderung', [None], None], None)"
6149,"([None, None, None], None)"
6150,"([None, None, None], None)"
6151,"(['PAGE TITLE: Rhiem & Sohn ', ['https://www.rhiem-sohn.de/impressum'], None], 'NO!')"
6152,"(['Poensgen Städtereinigung alle Rechte vorbehalten ', ['/impressum/'], None], 'Industriestraße 70 50389 Wesseling')"
6153,"(['document.write(new Date().getFullYear());\xa0\xa0\xa0|\xa0\xa0\xa0BENTO BOX GmbH\xa0\xa0\xa0|\xa0\xa0\xa0Alle Rechte vorbehalten.\xa0\xa0\xa0|\xa0\xa0\xa0Impressum\xa0\xa0\xa0|\xa0\xa0\xa0Datenschutz', ['/impressum/'], None], 'NO!')"
6154,"(['2018 Butlers', [None], None], None)"
6155,"(['G + C Dienstleistungs GmbH 2000-2018. Alle Rechte vorbehalten.', ['https://www.kult-olymp-hades.de/impressum'], None], 'NO!')"
6156,"(['PAGE TITLE: Das Personal', ['impressum.php'], None], 'Gürzenichstr. 25 50667 Köln')"
6157,"(['PAGE TITLE: Aus Goldkopf wird Pieper', [None], None], None)"
6158,"([None, None, None], None)"
6159,"(['Copyright Promod © 2018\t\t', [""javascript:openWindow('https://www.promod.de/popup/impressum',475,770);""], None], 'NO!')"
6160,"([None, None, None], None)"
6161,"(['PAGE TITLE: Aachener Siedlungs- und Wohnungsgesellschaft mbH', ['/impressum.html'], None], 'NO!')"
6162,"(['2018 Howden Caninenberg GmbH – Impressum – Datenschutz ', ['/kontakt/impressum.php'], None], 'Belfortstraße 15 50668 Köln')"
6163,"(['PAGE TITLE: \r\n\tFANDANGO\r\n', ['/impressum'], None], 'NO!')"
6164,"([None, None, None], None)"
6165,"([None, None, None], None)"
6166,"(['PAGE TITLE: Startseite / timecon - Wir stellen Gutes an.', ['/impressum/'], None], 'Cloppenburger Straße 9 26135 Oldenburg')"
6167,"([None, None, None], None)"
6168,"([None, None, None], None)"
6169,"([None, None, None], None)"
6170,"(['PAGE TITLE: \n        Finden Sie den richtigen Rechtsanwalt in Ihrer Nähe! ', ['/impressum/'], None], 'NO!')"
6171,"([None, None, None], None)"
6172,"(['PAGE TITLE: Krankenpflegedienst NATALIE GmbH - Home', ['/de/impressum.html'], None], 'Niehler Gürtel 104 50733 Köln')"
6173,"(['PAGE TITLE: Startseite ', ['/impressum'], None], 'Hugo-Junkers Str. 9-11 50739 Köln (Longerich)')"
6174,"(['PAGE TITLE: Piwik › Sign in', [None], None], None)"
6175,"([None, None, None], None)"
6176,"(['Folex 2018', [None], None], None)"
6177,"([None, None, None], None)"
6178,"(['2018', ['https://www.appelmann.de/impressum/'], None], 'NO!')"
6179,"([None, None, None], None)"
6180,"([None, None, None], None)"
6181,"(['PAGE TITLE: Sparhandy: Handys + günstige Verträge in allen Netzen', ['https://www.sparhandy.de/impressum/'], None], 'NO!')"
6182,"(['liliya Vantsura / shutterstock.com ', ['https://www.trustedshops.de/impressum/'], None], 'NO!')"
6183,"([None, None, None], None)"
6184,"([None, None, None], None)"
6185,"(['Copyright 2018 KölnKitas gGmbH ', ['https://www.koelnkitas.de/impressum/'], None], 'NO!')"
6186,"([None, None, None], None)"
6187,"([None, None, None], None)"
6188,"([None, None, None], None)"
6189,"([None, None, None], None)"
6190,"(['2017 ELBE Gelenkwellen-Service GmbH', ['/de/impressum.html'], None], 'Blériotstraße 5 50827 Köln')"
6191,"(['PAGE TITLE: Confixx', [None], None], None)"
6192,"([None, None, None], None)"
6193,"([None, None, None], None)"
6194,"(['2018 AUT-TECH Group. All Rights Reserved. \t\t\t\t\t', ['impressum'], None], 'NO!')"
6195,"(['2018 CNC Cologne News Corporation GmbH ', ['https://www.cnc-nrw.de/impressum-disclaimer/'], None], 'NO!')"
6196,"([None, None, None], None)"
6197,"(['2018 RTL interactive GmbH ', ['https://www.rtl.de/cms/service/footer-navigation/impressum.html'], None], 'NO!')"
6198,"(['PAGE TITLE: Ihr Digitalisierungspartner - Alos GmbH', ['de/impressum'], None], 'Dieselstraße 17 D-50859 Köln')"
6199,"(['2018 GFKK mbH', ['/unternehmen/impressum'], None], 'Dieselstraße, 7 50859 Köln')"
6200,"(['PAGE TITLE: Startseite :: Evangelisches Klinikum Köln Weyertal', ['http://www.evk-koeln.de/rechtliches/impressum/'], None], 'Weyertal 76 50931 Köln')"
6201,"([None, None, None], None)"
6202,"([None, None, None], None)"
6203,"([None, None, None], None)"
6204,"(['PAGE TITLE: Market Research aus Köln - abh Market Research GmbH', ['/impressum'], None], 'NO!')"
6205,"(['PAGE TITLE: BNP Paribas Leasing Solutions - Homepage', ['https://leasingsolutions.bnpparibas.de/impressum/'], None], 'NO!')"
6206,"([None, None, None], None)"
6207,"([None, None, None], None)"
6208,"(['PAGE TITLE: Ihr Immobilienmakler in Köln', ['impressum.html'], None], 'NO!')"
6209,"(['PAGE TITLE: Institut der deutschen Wirtschaft', ['https://www.iwkoeln.de/impressum.html'], None], 'NO!')"
6210,"([None, None, None], None)"
6211,"(['015 ACTINEO GmbH', ['/impressum/'], None], 'Mannesmannstraße 5 50996 Köln')"
6212,"(['PAGE TITLE: Kuttenkeuler - Unternehmen', [None], None], None)"
6213,"(['2018 \xa0—\xa0objectflor', ['/impressum.html'], None], 'objectflor Art und Design Belags GmbH Wankelstraße 50 \xa050996 Köln')"
6214,"([None, None, None], None)"
6215,"([None, None, None], None)"
6216,"(['PAGE TITLE: Logistik flüssige Güter Spedition Curt Richter SE', ['unternehmen/impressum.html'], None], 'NO!')"
6217,"([None, None, None], None)"
6218,"([None, None, None], None)"
6219,"(['PAGE TITLE: Home ', ['service/impressum/'], None], 'Poller Kirchweg 99 51105 Köln')"
6220,"(['018 APOSAN GmbH | Kontakt | Impressum | Datenschutzerklärung | APOZYT | APOSAN Healthcare Consulting GmbH', ['kontakt/impressum.html'], None], 'Gottfried-Hagen-Straße 40 51105 Köln')"
6221,"([None, None, None], None)"
6222,"(['PAGE TITLE: IDH-Köln', ['impressum.html'], None], 'Rösrather Straße 505 A 51107 Köln')"
6223,"([None, None, None], None)"
6224,"(['2018 RehaNova Neurologische Rehabilitationsklinik Köln gGmbH | Impressum | Datenschutz | Suche', ['impressum'], None], 'Ostmerheimer Straße 200 51109 Köln-Merheim')"
6225,"(['var mdate = new Date(); document.write(mdate.getFullYear()); OPTIK JAHN. All Rights Reserved.', ['https://optikjahn.de/?SID=dpniur84k7cmet3vrrm7kk59a3optik-jahn-impressum'], None], 'NO!')"
6226,"(['2018 Airplane-Equipment & Services GmbH - Graf-Zeppelin Str. 24 - 51147 Cologne - Germany \r', [None], None], None)"
6227,"([None, None, None], None)"
6228,"(['ITyX', ['https://www.ityx.de/impressum?hsLang=de-de'], None], 'NO!')"
6229,"(['2014 Camaflex\t\t\t\t\t\t\t', ['https://www.camaflex.de/unternehmen/impressum/'], None], 'NO!')"
6230,"([None, None, None], None)"
6231,"([None, None, None], None)"
6232,"([None, None, None], None)"
6233,"(['PAGE TITLE: Bedrucktes Klebeband vom Hersteller ', ['impressum.html'], None], 'Supra-Ratiopac Verpackungen GmbH Stollwerckstr. 13-15, 51149 Köln')"
6234,"(['PAGE TITLE: Lebenshilfe: Home', ['menue-unten/impressum/'], None], 'Von-Ketteler-Straße 124 51371 Leverkusen')"
6235,"([None, None, None], None)"
6236,"([None, None, None], None)"
6237,"(['PAGE TITLE: NORICS GmbH ', ['/impressum'], None], 'Stellmacherstr. 5 26506 Norden')"
6238,"(['PAGE TITLE: Arbeiterwohlfahrt Seniorenzentrum Stadt Leverkusen gGmbH ', ['impressum.php?id_link=impressum'], None], 'Tempelhofer Str. 2 51375 Leverkusen')"
6239,"(['2018 Klinkum Leverkusen Service GmbH', ['/kls/impressum.aspx'], None], 'NO!')"
6240,"([None, None, None], None)"
6241,"([None, None, None], None)"
6242,"([None, None, None], None)"
6243,"([None, None, None], None)"
6244,"(['PAGE TITLE: Job Service Leverkusen ', ['https://www.joblev.de/impressum/'], None], 'Gerichtsstraße 10 51379 Leverkusen-Opladen')"
6245,"([None, None, None], None)"
6246,"(['PAGE TITLE: Richter Leverkusen - Karosserie - Mechanik - Lack', [None], None], None)"
6247,"([None, None, None], None)"
6248,"(['Dynamic Drive (www.dynamicdrive.com)', [None], None], None)"
6249,"([None, None, None], None)"
6250,"([None, None, None], None)"
6251,"([None, None, None], None)"
6252,"(['PAGE TITLE: Sande Stahlguss GmbH - Unternehmen', ['/de/impressum/index.html'], None], 'NO!')"
6253,"(['2018 DEUTA-WERKE GmbH', ['/impressum.aspx'], None], 'Paffrather Str. 140 51465 Bergisch Gladbach')"
6254,"([None, None, None], None)"
6255,"(['Gemeinnützige Gesellschaft der Franziskanerinnen zu Olpe mbH', ['https://www.gfo-kliniken-rhein-berg.de/impressum.html'], None], 'NO!')"
6256,"(['PAGE TITLE: Gotteswinter und Aumaier GmbH – Ihr Druckhaus im Münchner Norden ', ['/impressum'], None], 'Joseph-Dollinger-Bogen 22 80807 München')"
6257,"(['blautonmedien design & druck', ['https://blautonmedien.de/impressum/'], None], 'NO!')"
6258,"([None, None, None], None)"
6259,"(['PAGE TITLE: Diese Domain wurde vorübergehend deaktiviert.', [None], None], None)"
6260,"(['PAGE TITLE: Startseite - Temafa', ['impressum.html'], None], 'An der Zinkhütte 8 51469 Bergisch Gladbach')"
6261,"([None, None, None], None)"
6262,"(['1999-2014. Parallels IP Holdings GmbH. All rights reserved.', [None], None], None)"
6263,"(['2018 WANGERLAND TOURISTIK GMBH', [None], None], None)"
6264,"([None, None, None], None)"
6265,"(['EER Raithel Straßen- und Tiefbau GmbH', ['https://www.eer-raithel.de/impressum/'], None], 'NO!')"
6266,"(['PAGE TITLE: Herzlich Willkommen ', ['https://www.mueller-hespert.de/impressum'], None], 'An der Autobahn 1 51580 Reichshof-Hespert')"
6267,"([None, None, None], None)"
6268,"(['PAGE TITLE: stewe-Gebäudedienste-Wachdienst-Personalservice-Zeitarbeit - Gummersbach - Attendorn - Siegen - K�ln - Minden - M�nchengladbach - Oberberg - NRW', ['/impressum.html'], None], 'Auf dem Großstück 2-4 51580 Reichshof-Hunsheim')"
6269,"(['Sorpetaler Fensterbau GmbH', ['https://www.sorpetaler.de/impressum/'], None], 'NO!')"
6270,"([None, None, None], None)"
6271,"(['PAGE TITLE: Neue Webpräsenz - Oberberg-Online Informationssysteme GmbH', [None], None], None)"
6272,"(['018 AKAH - Albrecht Kind GmbH', ['/shop/impressum/'], None], 'NO!')"
6273,"(['PAGE TITLE: Oberberg-Online Fehler 400', [None], None], None)"
6274,"([None, None, None], None)"
6275,"([None, None, None], None)"
6276,"(['2018 Appenfelder GmbH - Flurförderzeuge - Flurfördertechnik. Alle Rechte vorbehalten.', [None], None], None)"
6277,"(['2010 Verein zur Förderung und Betreuung behinderter Kinder Oberbergischer Kreis e.V. ', ['startseite/impressum.html'], None], 'Fritz-Kotz-Str. 4 51674 Wiehl')"
6278,"([None, None, None], None)"
6279,"(['PAGE TITLE: Tesch Inkasso GmbH', ['/de/impressum.html'], None], 'NO!')"
6280,"([None, None, None], None)"
6281,"(['PAGE TITLE: AWG Abfallwirtschaftsgesellschaft Wilhelmshaven GmbH - Startseite', [None], None], None)"
6282,"(['by strait', ['/kontakt/impressum/mn_15791'], None], 'copyright by strait GmbH, www.strait.de, info[at]strait.de DE - 48691 Vreden, Stadtlohner Str. 23-25, Tel: +49 (2564) 8295-0')"
6283,"(['PAGE TITLE: EXTE GmbH - Rollladenkästen, Fensterzubehör und Schalungszubehör', [None], None], None)"
6284,"(['2018 by Müller Plastik GmbH. Alle Rechte vorbehalten.', ['/de/impressum.html'], None], 'Alte Bahnhofstraße 21 51688 Wipperfürth')"
6285,"([None, None, None], None)"
6286,"(['PAGE TITLE: RAPS - ', ['impressum.html'], None], 'NO!')"
6287,"(['PAGE TITLE: GURA Fördertechnik - STARTSEITE', ['/service/impressum'], None], 'An der Gasse 29 - 33 51789 Lindlar')"
6288,"([None, None, None], None)"
6289,"(['PAGE TITLE: ONI, Kühlanlagen, Kälteanlagen, Klima, Wärmerückgewinnung, Reinraum', ['deutsch/impressum.htm'], None], 'NO!')"
6290,"(['PAGE TITLE: Schrupp Elektroanlagen Kaiserau GmbH', ['index.php?content=impressum'], None], 'LeppestraÃ\x9fe 191 51709 Marienheide')"
6291,"(['2018 SN Maschinenbau GmbH', ['kontakt-download/impressum.html'], None], 'NO!')"
6292,"([None, None, None], None)"
6293,"(['www.amh-online.de', ['impressum.html'], None], 'NO!')"
6294,"([None, None, None], None)"
6295,"(['PAGE TITLE: Luisenhospital: Start', ['impressum.html'], None], 'Boxgraben 99 52064 Aachen')"
6296,"(['2018\xa0 devolo AG - Alle Rechte vorbehaltenMit Ihrem Besuch auf devolo stimmen Sie der Verwendung von Cookies zu. So können wir unseren Service für Sie weiter verbessern.X', ['https://www.devolo.de/support/impressum.html'], None], 'NO!')"
6297,"(['PAGE TITLE: BB medica - Ihr Partner für Medizin und Gesundheit', ['https://www.bbmedica.de/impressum/'], None], 'NO!')"
6298,"([None, None, None], None)"
6299,"([None, None, None], None)"
6300,"(['2018 TEQU GmbH\t\t\t\t\t', ['/de/impressum'], None], 'Jülicher Str. 306 52070 Aachen')"
6301,"(['EIPA GROUP', ['impressum.htm'], None], 'Wurmbenden 10-12 52070 Aachen')"
6302,"([None, None, None], None)"
6303,"([None, None, None], None)"
6304,"(['PAGE TITLE: Herzlich Willkommen!', [None], None], None)"
6305,"(['PAGE TITLE: WOTAX Steuerberatungsgesellschaft mbH\xa0-\xa0Home', [None], None], None)"
6306,"(['Copyright - aixigo AG ', ['https://www.aixigo.de/impressum/'], None], 'Karl-Friedrich-Straße 68 52072 Aachen')"
6307,"([None, None, None], None)"
6308,"([None, None, None], None)"
6309,"(['PAGE TITLE: nesseler grünzig', ['https://nesseler.de/impressum/'], None], 'NO!')"
6310,"([None, None, None], None)"
6311,"([None, None, None], None)"
6312,"(['PAGE TITLE: PEC Consulting GmbH - Home', ['https://www.pec-aachen.de/impressum/'], None], 'NO!')"
6313,"(['PAGE TITLE: Aagon GmbH - Das Client Management im Mittelstand', ['/impressum.html'], None], 'Lange Wende 33 59494 Soest')"
6314,"(['PAGE TITLE: Home ', ['/de/impressum'], None], 'NO!')"
6315,"(['Alle Rechte vorbehalten.', ['/impressum'], None], 'NO!')"
6316,"([None, None, None], None)"
6317,"([None, None, None], None)"
6318,"(['Schaeffler Technologies AG & Co. KG', ['meta/impressum/index.jsp'], None], 'NO!')"
6319,"([None, None, None], None)"
6320,"([None, None, None], None)"
6321,"([None, None, None], None)"
6322,"(['2018 Part of SAHINLER HOLDING\xa0\xa0', ['/impressum'], None], 'Marshallstrasse 1 52146 Würselen')"
6323,"(['PAGE TITLE: timetable Fachpersonal GmbH ', ['https://timetable-fachpersonal.de/impressum/'], None], 'Mittelstraße 10 52146 Würselen')"
6324,"([None, None, None], None)"
6325,"(['PAGE TITLE: Home ', ['impressum-datenschutz.html'], None], 'Nahestraße 6 26382 Wilhelmshaven')"
6326,"(['Seniorenwohn- u. Sozialzentrum Stolberg Betriebsführungs-GmbH    ', [None], None], None)"
6327,"([None, None, None], None)"
6328,"([None, None, None], None)"
6329,"(['PAGE TITLE: A+C Plastic Kunststoff - Industrieverpackungen, Transport- und Palettenschutz', ['https://ac-plastic.de/impressum/'], None], 'NO!')"
6330,"([None, None, None], None)"
6331,"([None, None, None], None)"
6332,"(['wagner GmbH Eschweiler', ['impressum.htm'], None], 'Aachener Straße 79 52249 Eschweiler')"
6333,"(['2018 - Zimmermann & Müller GmbH & Co.Krefelder Straße 28-30 – 52146 Würselen – Telefon 02405 6040 – E-Mail buero@zimmermann-mueller.de', [None], None], None)"
6334,"(['PAGE TITLE: Das Berufsförderungswerk Düren - ein modernes Bildungs- und Beratungszentrum - Berufsförderungswerk Düren gGmbH', ['/impressum/'], None], 'NO!')"
6335,"(['2018 Fischer Personal - Jobs mit Zukunft\t\t\t', ['impressum'], None], 'Schenkelstr. 36 52349 Düren')"
6336,"(['PAGE TITLE: Confixx', [None], None], None)"
6337,"([None, None, None], None)"
6338,"(['2017 Claus Queck GmbH', [None], None], None)"
6339,"(['PAGE TITLE: CREMER Thermoprozessanlagen', ['https://cremer-polyfour.de/impressum/'], None], 'NO!')"
6340,"(['2016 Schotten-Design', ['impressum.htm'], None], 'Neue Straße 14-16 52382 Niederzier')"
6341,"(['2017 Wohnanlage Sophienhof  ', ['http://wohnanlage-sophienhof.de/impressum.html'], None], 'NO!')"
6342,"([None, None, None], None)"
6343,"([None, None, None], None)"
6344,"([None, None, None], None)"
6345,"(['PAGE TITLE: Caritas Trägergesellschaft West gGmbH :: Ihr kompetenter Partner bei der Lösung sozialer und gesundheitlicher Aufgaben. »\xa0EKJ', [None], None], None)"
6346,"(['PAGE TITLE: Thalen Gruppe', ['/impressum.php'], None], 'Urwaldstraße 39 D-26340 Neuenburg')"
6347,"([None, None, None], None)"
6348,"(['Team Steffen AG', ['https://steffen.de/impressum/'], None], 'NO!')"
6349,"([None, None, None], None)"
6350,"(['Matuschek Meßtechnik GmbH - www.matuschek.de\xa0\xa0\xa0|\xa0\xa0\xa0Impressum\xa0\xa0\xa0|\xa0\xa0\xa0Datenschutzerklärung\xa0\xa0\xa0|\xa0\xa0\xa0AVLB', ['/html/de/impressum.htm'], None], 'NO!')"
6351,"(['PAGE TITLE: quip.de - Quip AG', ['service/impressum.html'], None], 'Thomas-Edison-Straße 5-7 D-52499 Baesweiler')"
6352,"([None, None, None], None)"
6353,"(['PAGE TITLE: Abrahams Räucherei: Abrahams Fisch Feinkost', ['/impressum/'], None], 'Collsteder Damm 3 26340 Zetel - Neuenburg, Germany')"
6354,"([None, None, None], None)"
6355,"(['PAGE TITLE: LBBZ GmbH ', [None], None], None)"
6356,"(['Langer E-Technik GmbH 2018|Impressum|Datenschutz', ['impressum.html'], None], 'Emil-Heeder-Straße 8 26316 Varel')"
6357,"([None, None, None], None)"
6358,"(['2018\t\t\t\twww.frenken-erdweg.de ', [None], None], None)"
6359,"([None, None, None], None)"
6360,"([None, None, None], None)"
6361,"(['PAGE TITLE: [ Minkenberg Medien ]', [None], None], None)"
6362,"(['PAGE TITLE: Home ', ['https://derichs.de/impressum/'], None], 'NO!')"
6363,"([None, None, None], None)"
6364,"([None, None, None], None)"
6365,"([None, None, None], None)"
6366,"([None, None, None], None)"
6367,"([None, None, None], None)"
6368,"(['2018\xa0Copyright A.I.M Allgemeine Industriemontagen GmbH', ['/de/impressum/'], None], 'A.I.M Allgemeine Industriemontagen GmbH Gottlieb-Daimler-Straße 17, 50226 Frechen')"
6369,"(['2018 H&G Hansen & Gieraths EDV Vertriebsgesellschaft mbH Bonn. Alle Rechte vorbehalten.H&G folgen', ['informationen/impressum/'], None], 'Bornheimer Straße 42 - 52 53111 Bonn')"
6370,"([None, None, None], None)"
6371,"(['2018 KNA-Katholische Nachrichten-Agentur GmbH. Alle Rechte vorbehalten.', ['impressum/'], None], 'Postfach 1840 53008 Bonn')"
6372,"(['Senior Experten Service 2018', ['service/impressum.html'], None], 'Postfach 2262 53012 Bonn')"
6373,"(['PAGE TITLE: Am Zehnhoff-Söns ', ['/index.php/impressum'], None], 'Hafenstraße 1 53117 Bonn')"
6374,"(['2018 Forster', ['https://www.forster-garten.de/impressum'], None], 'NO!')"
6375,"(['PAGE TITLE: Hier entsteht eine neue Homepage', [None], None], None)"
6376,"([None, None, None], None)"
6377,"(['2013\xa0\xa0|\xa0\xa0Impressum\xa0\xa0|\xa0\xa0Datenschutz', [None], None], None)"
6378,"([None, None, None], None)"
6379,"(['PAGE TITLE: DVGW: DVGW - Deutscher Verein des Gas- und Wasserfaches', [None], None], None)"
6380,"(['PAGE TITLE: Home\xa0', ['/impressum/'], None], 'NO!')"
6381,"([None, None, None], None)"
6382,"([None, None, None], None)"
6383,"([None, None, None], None)"
6384,"(['PAGE TITLE: VÖB-Service GmbH: voeb-service.de', ['/kontakt/impressum/'], None], 'Godesberger Allee 88 53175 Bonn')"
6385,"([None, None, None], None)"
6386,"([None, None, None], None)"
6387,"(['PAGE TITLE:  Neue Internetpräsenz ', [None], None], None)"
6388,"(['2018 Wohnbau Service Bonn GmbH', ['/de/ueber-uns/impressum.htm'], None], 'Philosophenring 2 D-53177 Bonn')"
6389,"([None, None, None], None)"
6390,"([None, None, None], None)"
6391,"([' NESPOLI GROUP   \xa0\xa0\xa0\xa0 - \xa0\xa0\xa0\xa0 IMPRESSUM\xa0\xa0 |\xa0\xa0DATENSCHUTZERKLÄRUNG', ['impressum_de.php'], None], 'Amperestraße, 2 91550 Dinkelsbühl')"
6392,"([None, None, None], None)"
6393,"([None, None, None], None)"
6394,"(['PAGE TITLE: i22 Digitalagentur GmbH', ['/impressum'], None], 'NO!')"
6395,"([None, None, None], None)"
6396,"([None, None, None], None)"
6397,"(['PAGE TITLE: Vialit asphalt', ['./impressum.html'], None], 'Maarstraße 100 53227 Bonn-Beuel')"
6398,"([None, None, None], None)"
6399,"([None, None, None], None)"
6400,"(['PAGE TITLE: Home', ['kontakt/impressum.html'], None], 'NO!')"
6401,"([None, None, None], None)"
6402,"([None, None, None], None)"
6403,"(['PAGE TITLE: TILS - Traditionsunternehmen und Produzent von Kalbfleisch - TILS - Das Kalbfleisch', ['https://www.tils.de/impressum/'], None], 'NO!')"
6404,"([None, None, None], None)"
6405,"(['PAGE TITLE: Audi Meckenheim · VW Meckenheim · Skoda Meckenheim · Seat Meckenheim · Autohaus Kempen', ['/go.to/modix/now/koblenz-audi-zentrum-impressum.html'], None], 'Andernacher Str. 205 56070 Koblenz')"
6406,"([None, None, None], None)"
6407,"([None, None, None], None)"
6408,"(['2018 Mauel GmbH', ['https://mauel1883.de/impressum'], None], 'NO!')"
6409,"(['PAGE TITLE: TeeGschwendner - Der Teeladen', ['https://www.teegschwendner.de/impressum'], None], 'NO!')"
6410,"([None, None, None], None)"
6411,"(['PAGE TITLE: Startseite', ['https://www.miesen.de/go.to/modix/now/impressum.html'], None], 'NO!')"
6412,"([None, None, None], None)"
6413,"(['2018 monte mare', ['/de/impressum_q_a-2076.html'], None], 'Monte-Mare-Weg 1 D-56579 Rengsdorf')"
6414,"(['Copyright\xa02018\xa0OpenText Corp.\xa0All rights reserved.\xa0DatenschutzrichtlinieCookie-RichtlinieImpressumCookie-Einstellungen', ['/wer-wir-sind/copyright-information/impressum'], None], 'Werner-von-Siemens-Ring 20 85630 Grasbrunn/München')"
6415,"(['UBG-Medienzentrum 2018', ['/impressumubg.html'], None], 'NO!')"
6416,"(['PAGE TITLE:  Startseite - AOK-Verlag GmbH', [None], None], None)"
6417,"([None, None, None], None)"
6418,"([None, None, None], None)"
6419,"(['PAGE TITLE: Matthias Both und Sohn GmbH ', [None], None], None)"
6420,"(['PAGE TITLE: Yara Deutschland - Pflanzenernährung, chemical and environmental solutions ', [None], None], None)"
6421,"([None, None, None], None)"
6422,"([None, None, None], None)"
6423,"([None, None, None], None)"
6424,"(['PAGE TITLE: Fundraising', ['https://www.gfs.de/ueber-uns/impressum/'], None], 'Linzer Straße 21 D-53604 Bad Honnef')"
6425,"(['2018 IUBH Internationale Hochschule GmbH', ['https://www.iubh.de/impressum/'], None], 'Mülheimer Straße 38 53604 Bad Honnef')"
6426,"(['PAGE TITLE: Startseite / Taunus Residenzen', ['/impressum/'], None], 'Am Eichwald 2 65812 Bad Soden')"
6427,"([None, None, None], None)"
6428,"(['PAGE TITLE: Sanitärinnovationen by MEPA Pauli und Menden GmbH', ['service/impressum/'], None], 'Rolandsecker Weg 37 D-53619 Rheinbreitbach')"
6429,"(['PAGE TITLE: BUTT Verladerampen und Industrietore', ['impressum.php'], None], 'NO!')"
6430,"([None, None, None], None)"
