1714,"(['PAGE TITLE: Konduktive Förderung nach Petö für Kinder mit Schädigung des zentralen Nervensystems', ['./html/impressum.html'], None], 'Inklusive Bildung & Konduktive Förderung Oberföhringer Straße 150 81925 München')"
1715,"(['PAGE TITLE: Trumpf Metallbau ', ['impressum.php'], None], 'Grambacher Straße 75 75045 Walzbachtal')"
1716,"([None, None, None], None)"
1717,"(['PAGE TITLE: Baier Digitaldruck - KOPIEREN. DRUCKEN. ZAUBERN. ', ['/impressum.php'], None], 'NO!')"
1718,"(['Funkinform Informations- und Datentechnik GmbH 2018. Alle Rechte vorbehalten.', [None], None], None)"
1719,"(['PAGE TITLE: Coronia service GmbH - Startseite', ['impressum.php'], None], 'Wagnerstraße 20 D-89077 Ulm')"
1720,"([None, None, None], None)"
1721,"([None, None, None], None)"
1722,"([None, None, None], None)"
1723,"(['PAGE TITLE: OFFEN GROUP - The Quality Provider', ['impressum.aspx'], None], 'NO!')"
1724,"(['2018 - VIVISOL DEUTSCHLAND GmbH', ['/index.php/pages/impressum'], None], 'Werner-von-Siemens-Straße 1 85375 Neufahrn b. Freising')"
1725,"([None, None, None], None)"
1726,"(['2014 direkt + online GmbH, Munich.', [None], None], None)"
1727,"(['PAGE TITLE: Willkommen - Alpina', ['/de/impressum'], None], 'NO!')"
1728,"(['PAGE TITLE: Ausbildung im Gesundheits- und Sozialwesen ', ['impressum/'], None], 'Friedrich-Ebert-Damm 143–145 22047 Hamburg')"
1729,"([None, None, None], None)"
1730,"(['2018 - ELPROG GmbH', ['https://www.elprog.de/impressum/'], None], 'NO!')"
1731,"(['PAGE TITLE: Ring Plastik Pechler GmbH – Kunststofftechnik', ['/impressum'], None], 'Ruppertskirchener Str. 15 85250 Altomünster')"
1732,"(['RENG Gruppe 2016', [None], None], None)"
1733,"(['PAGE TITLE: Eschenbach Optik', ['https://www.eschenbach-eyewear.com/nc/de/impressum.html#c273'], None], 'NO!')"
1734,"([None, None, None], None)"
1735,"([None, None, None], None)"
1736,"(['PAGE TITLE: mefro Metallwarenfabrik Fischbacher GmbH: Home', ['impressum.html'], None], 'NO!')"
1737,"(['PAGE TITLE: KBR Energiedatenmanagement', ['/de/impressum'], None], 'NO!')"
1738,"([None, None, None], None)"
1739,"(['PAGE TITLE:  Startseite – Schrutka-Peukert GmbH', ['/impressum/'], None], 'E.-C.-Baumann-Straße 13 D-95326 Kulmbach')"
1740,"(['PAGE TITLE: Aulbach Bau', [None], None], None)"
1741,"([None, None, None], None)"
1742,"(['PAGE TITLE: Site Maintenance', [None], None], None)"
1743,"(['ISPEX 2018, all rights reserved.', ['https://www.ispex.de/impressum/'], None], 'NO!')"
1744,"(['PAGE TITLE: Hausmeisterservice München - Ihr Hausmeister in München', ['/impressum'], None], 'NO!')"
1745,"([None, None, None], None)"
1746,"(['Osbra - Formteile GmbH ', ['https://www.osbra.de/impressum/'], None], 'Säulingstraße 1-4 D-87719 Mindelheim')"
1747,"([None, None, None], None)"
1748,"(['Dennert Poraver GmbH Impressum | Datenschutz | AGB | Downloads | Kontakt . This website uses cookiesDiese Seite nutzt Cookies. Mit der Nutzung unserer Webseite erklären Sie sich damit einverstanden, dass wir Cookies verwenden. Ok Mehr dazu & Opt-Out //', ['/impressum/'], None], 'NO!')"
1749,"([None, None, None], None)"
1750,"([None, None, None], None)"
1751,"([None, None, None], None)"
1752,"(['2001-2018 ', ['/seiten/impressum-kuffer.html'], None], 'Würzburger Straße 5 93059 Regensburg')"
1753,"(['\xa02018\xa0 Kersia Deutschland GmbHImpressumAGBDatenschutz', ['de/footer-menu/impressum/'], None], 'NO!')"
1754,"([None, None, None], None)"
1755,"([None, None, None], None)"
1756,"([None, None, None], None)"
1757,"([None, None, None], None)"
1758,"([None, None, None], None)"
1759,"(['PAGE TITLE: Gebäudereinigung und mehr » Eine saubere Sache ', ['https://pptgruppe.de/impressum/'], None], 'NO!')"
1760,"(['CHS Container Verwaltungsgesellschaft mbH, 2015 - 2017 – All rights reserved.', ['/de/ueber-uns/impressum'], None], 'NO!')"
1761,"([None, None, None], None)"
1762,"([None, None, None], None)"
1763,"(['PAGE TITLE: DILO', [None], None], None)"
1764,"([None, None, None], None)"
1765,"(['PAGE TITLE: DATA 2000 GmbH Direktmarketing Dienstleister: Leistungen', ['footer-menu/impressum/'], None], 'Troplowitzstraße 5 22529 Hamburg')"
1766,"(['2018 COMLINE AG', ['/impressum/agb'], None], 'NO!')"
1767,"(['Dovgan GmbH All rights reserved.tel: +49 (0) 40 28 441 130fax: +49 (0) 40 28 441 333', ['rechts/impressum'], None], '6')"
1768,"([None, None, None], None)"
1769,"(['018 direkt gruppe', ['impressum/'], None], 'Griegstraße 75 / Haus 26 22763 Hamburg')"
1770,"(['2018\xa0 Oath - Alle Rechte vorbehalten', [None], None], None)"
1771,"(['PAGE TITLE: BR ', [None], None], None)"
1772,"(['PAGE TITLE: ODDO BHF Asset Management', [None], None], None)"
1773,"([None, None, None], None)"
1774,"([None, None, None], None)"
1775,"([None, None, None], None)"
1776,"(['PAGE TITLE: Checkpoint Systems offre des solutions intelligentes qui apporte clarté et efficacité au monde de la distribution. N’importe quand, n’importe où…', [None], None], None)"
1777,"(['PAGE TITLE: Zipper-Technik - Hitzeschutz, Kabelschutz, E.M.I.-Abschirmung und Halterungssysteme', [None], None], None)"
1778,"([None, None, None], None)"
1779,"(['document.write(new Date().getFullYear()); MNT - Alle Rechte vorbehalten', ['impressum.html'], None], 'NO!')"
1780,"(['PAGE TITLE: Groß & Partner ', ['https://www.gross-partner.de/de/impressum/'], None], 'NO!')"
1781,"(['PAGE TITLE: Start', ['impressum.html'], None], 'Hahnstraße 70 60528 Frankfurt am Main')"
1782,"(['PAGE TITLE: Start: HORN & COSIFAN Computersysteme GmbH', ['https://www.horn-cosifan.de/impressum/'], None], 'NO!')"
1783,"([None, None, None], None)"
1784,"([None, None, None], None)"
1785,"([None, None, None], None)"
1786,"([None, None, None], None)"
1787,"(['PAGE TITLE: Start - A&B One', ['servicenavigation/impressum.html'], None], 'Stresemannallee 30 60596 Frankfurt am Main')"
1788,"([None, None, None], None)"
1789,"(['2018. All rights reserved\r', [None], None], None)"
1790,"(['PAGE TITLE: friedwald.de – Die Bestattung in der Natur', ['/impressum/dezidierter-bildnachweis/'], None], 'NO!')"
1791,"([None, None, None], None)"
1792,"(['PAGE TITLE: Porcina GmbH - Unternehmen', ['/impressum/'], None], 'Kirchplatz 7 64846 Groß-Zimmern')"
1793,"([None, None, None], None)"
1794,"(['PAGE TITLE: AGAPLESION EVANGELISCHES KRANKENHAUS HOLZMINDEN ', [None], None], None)"
1795,"([None, None, None], None)"
1796,"([None, None, None], None)"
1797,"([None, None, None], None)"
1798,"([None, None, None], None)"
1799,"([None, None, None], None)"
1800,"([None, None, None], None)"
1801,"(['018\xa0Vectron Systems AGAlle Rechte vorbehalten.', ['/de/impressum.html'], None], 'Willy-Brandt-Weg 41 48155 Münster')"
1802,"([None, None, None], None)"
1803,"([None, None, None], None)"
1804,"(['PAGE TITLE: BFT PLANUNG GMBH ', ['/bftp/impressum.html'], None], 'NO!')"
1805,"([None, None, None], None)"
1806,"([None, None, None], None)"
1807,"([None, None, None], None)"
1808,"([None, None, None], None)"
1809,"([None, None, None], None)"
1810,"(['PAGE TITLE: Apache2 Debian Default Page: It works', [None], None], None)"
1811,"([None, None, None], None)"
1812,"([None, None, None], None)"
1813,"(['PAGE TITLE: Greiwing', ['https://www.greiwing.de/impressum/'], None], 'NO!')"
1814,"([None, None, None], None)"
1815,"(['2018\xa0Bio-Circle Surface Technology GmbH', ['https://www.bio-circle.de/impressum'], None], 'NO!')"
1816,"(['Risse Glas GmbH 2016 ®', ['/kontakt/impressum.html'], None], 'NO!')"
1817,"(['2018 Dr. Schulze GmbH • Alle Rechte vorbehalten.', ['de/impressum/'], None], 'Bollenberg 10 57234 Wilnsdorf-Anzhausen')"
1818,"(['mmobilien&Finanzierung', ['/index.php/de/rechtliches/impressum'], None], 'Richard-Oskar-Mattern-Straße 8 40547 Düsseldorf')"
1819,"(['PAGE TITLE: Möbel, Küchen, Sofas günstig kaufen ', ['/impressum'], None], 'Eckendorfer Straße 100 D-33609 Bielefeld')"
1820,"(['PAGE TITLE: Home ', ['/rechtliches/impressum/'], None], 'Klingenbergstraße 4 32758 Detmold')"
1821,"(['PAGE TITLE: MENKE & STEIN Verlegerseite: Menke & Stein Startseite', ['/impressum/'], None], 'NO!')"
1822,"(['PAGE TITLE: ', ['http://www.ssm-rhein-ruhr.de/impressum'], None], 'Mathias-Brüggen-Str. 53b D-50829 Köln')"
1823,"(['PAGE TITLE: Startseite', ['/footernavigation/impressum/'], None], 'NO!')"
1824,"(['2018 CEMEX S.A.B. de C.V.', ['https://www.cemex.de/impressum'], None], 'NO!')"
1825,"([None, None, None], None)"
1826,"(['PAGE TITLE: Hahn AG - Hahn AG', ['impressum/'], None], ' 51429 Bergisch Gladbach')"
1827,"([None, None, None], None)"
1828,"(['2018 Santrans GmbH', ['http://www.santrans.de/impressum/'], None], 'NO!')"
1829,"([None, None, None], None)"
1830,"(['PAGE TITLE: Pflegeeinrichtung Senioren-Wohnpark Düsseldorf Lessingplatz', ['/impressum/'], None], 'Industriestraße 7 40227 Düsseldorf')"
1831,"(['2018 VDZImpressumKontaktSitemapAGBEinkaufsbedingungenDatenschutzIntranet', ['impressum/'], None], 'Tannenstraße 2 40476 Düsseldorf')"
1832,"([None, None, None], None)"
1833,"([None, None, None], None)"
1834,"([""ULTIMO Fashion GmbHKünkelstr. 12541063 MönchengladbachTel: +49 2161 293 58 0Fax: +49 2161 293 58 29info@ultimo-fashion.de var _paq = _paq || [];(function(){var u=(('https:'==document.location.protocol)?'https':'http')+'://stats.webandmore.de/';"", ['https://www.ultimo-fashion.de/impressum/'], None], 'NO!')"
1835,"([None, None, None], None)"
1836,"(['2018 BROCK Kehrtechnik GmbH\r', ['/meta/impressum/'], None], 'Salinger Feld 10a D-58454 Witten')"
1837,"(['PAGE TITLE: WMH GROUP GERMANY Westdeutscher Metall-Handel', ['impressum.html'], None], 'Manderscheidtstr. 76-78 D-45141 Essen')"
1838,"([None, None, None], None)"
1839,"(['Kverneland AS ', [None], None], None)"
1840,"(['PAGE TITLE: Bad Waldliesborn • \xa0Startseite', ['/46/impressum.html'], None], 'Quellenstraße 60 59556 Lippstadt')"
1841,"([None, None, None], None)"
1842,"([None, None, None], None)"
1843,"([None, None, None], None)"
1844,"(['2018 ·\xa0Kessels GmbH Schweißen und Gase · Impressum· Kontakt', ['impressum.html'], None], 'Krefelder Straße 280 41066 Mönchengladbach')"
1845,"(['2017 All rights reserved | steep GmbH | Justus-von-Liebig-Straße 18 | D-53121 Bonn | Germany', ['https://www.steep.de/impressum/'], None], 'NO!')"
1846,"([None, None, None], None)"
1847,"([None, None, None], None)"
1848,"([None, None, None], None)"
1849,"([None, None, None], None)"
1850,"(['PAGE TITLE: Seite nicht korrekt eingerichtet', [None], None], None)"
1851,"(['2018            Railcomsys GmbH            design by  Tempus Webdesign', ['https://railcomsys-gmbh.de/impressum/'], None], 'Höckendorfer Str. 91 D – 01936 Königsbrück')"
1852,"(['PAGE TITLE: AIP Innenprojekt GmbH', ['meta-menu/impressum.html?type=7'], None], 'Waldenburger Straße 121 09212 Limbach-Oberfrohna')"
1853,"(['2018 APPARATEBAU GMBH CRIMMITSCHAU | webkommunikation24', ['/impressum'], None], 'Fichtestraße 7 08451 Crimmitschau')"
1854,"(['2017 FROLYT Kondensatoren und Bauelemente GmbH /* <![CDATA[ */ var wpcf7 = {""apiSettings"":{""root"":""https:\\/\\/www.frolyt.de\\/wp-json\\/contact-form-7\\/v1"",""namespace"":""contact-form-7\\/v1""},""recaptcha"":{""messages"":{""empty"":""Bitte best\\u00e4tige, dass du keine Maschine bist.""}},""cached"":""1""}; /* ]]> */  /* <![CDATA[ */ var gagTracker = {""url"":""https:\\/\\/www.frolyt.de"",""ua"":""UA-21735429-13"",""mode"":""ua"",""link_tracking"":""1""}; /* ]]> */ /* <![CDATA[ */ var gaoptoutSettings = {""ua"":""UA-21735429-13"",""disabled"":""Der Google Analytics Opt-out Cookie wurde gesetzt!""}; /* ]]> */ ', ['https://www.frolyt.de/impressum/'], None], 'NO!')"
1855,"([None, None, None], None)"
1856,"(['2008-2017 Stuhlfabrik Benneckenstein - Naturholzmöbel aus dem Harz ', ['impressum.html'], None], 'An den Lehmkuhlen 11 38877 Benneckenstein')"
1857,"([None, None, None], None)"
1858,"(['PAGE TITLE: News - BBZ - Berufsbildungszentrum Elbe GmbH', ['/bbz/impressum.html'], None], 'Dessauer Straße 125 b 06886 Lutherstadt Wittenberg')"
1859,"(['PAGE TITLE: Privatkunden: Stadtwerke-wsf.de', ['https://stadtwerke-wsf.de/unternehmen/ueber-uns/footermenu/impressum/?L=0'], None], 'NO!')"
1860,"([None, None, None], None)"
1861,"([None, None, None], None)"
1862,"(['2006 - 2018 Halloren Schokoladenfabrik AG. All rights reserved. Powered by WiSL S-CMS.', ['wisl_s-cms/info/impressum.html?PHPSESSID=cad2f4bad9dd4e4b8a8ab60a3e5826e8&PHPSESSID=6a0b0ae6790a19ac051187d8d64f3ed1'], None], 'Delitzscher Str. 70 06112 Halle/Saale')"
1863,"(['2018 WEBAC®', ['https://www.webac.de/impressum/'], None], 'NO!')"
1864,"([None, None, None], None)"
1865,"(['PAGE TITLE: konsoleH :: Login', ['http://www.hetzner.de/hosting/legal/impressum'], None], 'NO!')"
1866,"(['018 |', [None], None], None)"
1867,"([None, None, None], None)"
1868,"(['Celenus-Kliniken GmbH | Impressum | Datenschutz', ['sonstiges/impressum/'], None], 'NO!')"
1869,"(['2018 INTERSHOP COMMUNICATIONS AG', ['impressum'], None], 'Intershop Tower 07740 Jena')"
1870,"(['isoplus Fernwärmetechnik', ['impressum.html'], None], 'Aisinger StraÃŸe 12 83026 Rosenheim')"
1871,"([None, None, None], None)"
1872,"(['webhoster.de AG', [None], None], None)"
1873,"(['PAGE TITLE: webgo Webspace-Admin', [None], None], None)"
1874,"([None, None, None], None)"
1875,"([None, None, None], None)"
1876,"(['2018 Konradin Mediengruppe ', ['https://www.konradin.de/de/impressum/'], None], 'NO!')"
1877,"([None, None, None], None)"
1878,"([None, None, None], None)"
1879,"(['PAGE TITLE: Sengewald ', ['https://www.sengewald.de/impressum/'], None], 'NO!')"
1880,"([None, None, None], None)"
1881,"(['ALUCA GmbH', ['/impressum-nutzungsbedingungen/'], None], 'NO!')"
1882,"([None, None, None], None)"
1883,"(['PAGE TITLE: Home', ['/index.php/unternehmen/impressum'], None], 'Alleenstraße 35 73730 Esslingen-Zell')"
1884,"(['Copyright 1999-2007SWsoft, Inc. All rights reserved', [None], None], None)"
1885,"([None, None, None], None)"
1886,"([None, None, None], None)"
1887,"([None, None, None], None)"
1888,"(['Alten und Pflegeheim „Haus am See“ Salzgitter-LebenstedtImpressum | Datenschutz', ['/kontakt/impressum'], None], 'Zum Salzgittersee 32 38226 Salzgitter')"
1889,"(['2018', [None], None], None)"
1890,"([None, None, None], None)"
1891,"([None, None, None], None)"
1892,"([None, None, None], None)"
1893,"(['Sana Kliniken AGImpressum\xa0Datenschutz\xa0', ['/impressum/'], None], 'Oskar-Messter-Straße 24 85737 Ismaning')"
1894,"([None, None, None], None)"
1895,"([None, None, None], None)"
1896,"([None, None, None], None)"
1897,"(['PAGE TITLE: Schulte Bauunternehmen GmbH', ['impressum'], None], 'NO!')"
1898,"([None, None, None], None)"
1899,"([None, None, None], None)"
1900,"(['PAGE TITLE: Ambulante Kranken- und Palliativpflege Walter', ['impressum.html#impressum'], None], 'Aachener Str. 623 50933 Köln')"
1901,"(['Copyright 2018 by HEDI GmbH\xa0\xa0|\xa0\xa0Schöneggweg 17\xa0\xa0|\xa0\xa0D-87727 Babenhausen\r', ['/funa/impressum.html'], None], 'Schöneggweg 17 87727 Babenhausen')"
1902,"(['Copyright - Steuber GmbHAGBDatenschutzImpressumRechtlichesGo to Topzum Online-Shop /* <![CDATA[ */ var ctcc_vars = {""expiry"":""30"",""method"":""1"",""version"":""1""}; /* ]]> */ CookiesDiese Seite benötigt Cookies. Sind Sie mit der Nutzung von Cookies einverstanden? Mehr Informationen(function(w, d){', ['https://www.steuber.de/impressum/'], None], 'NO!')"
1903,"([None, None, None], None)"
1904,"([None, None, None], None)"
1905,"([None, None, None], None)"
1906,"(['PAGE TITLE: Hochwertige Bilder & Medienprodukte . PETER BECKER', ['impressum'], None], 'Frankfurter Straße 87 D-97082 Würzburg')"
1907,"(['PAGE TITLE: SKZ ', ['/de/informationen/impressum/index.html'], None], 'Frankfurter Straße 15–17 97082 Würzburg')"
1908,"([None, None, None], None)"
1909,"([None, None, None], None)"
1910,"([None, None, None], None)"
1911,"([None, None, None], None)"
1912,"([None, None, None], None)"
1913,"(['PAGE TITLE: Werkstätten für Denkmalpflege GmbH Quedlinburg', [None], None], None)"
1914,"(['ocument.write(year) HA2 Medizintechnik GmbH', ['/de/kontakt/impressum/'], None], 'Tschaikowskistraße 2 D-38820 Halberstadt, Germany')"
1915,"([None, None, None], None)"
1916,"([None, None, None], None)"
1917,"([None, None, None], None)"
1918,"(['018 Asseco Solutions AG. All Rights Reserved.', ['/rechtliches/impressum/'], None], 'Amalienbadstraße 41, Bau 54 76227 Karlsruhe')"
1919,"(['PAGE TITLE: BIRCO – Entwässerungsrinnen, Regenwasserbehandlungsanlage', ['https://www.birco.de/impressum/'], None], 'Herrenpfädel 142 D-76532 Baden-Baden')"
1920,"([None, None, None], None)"
1921,"(['2006-2011 JoomlaWorks Ltd.', ['/index.php/de/homepage/impressum'], None], 'Industriestraße 5 68753 Waghäusel')"
1922,"(['2018\xa0by HWBV gGmbH.txtNew {word-wrap:break-word;text-align:start;}', ['https://www.hwbv.de/impressum'], None], 'NO!')"
1923,"([None, None, None], None)"
1924,"([None, None, None], None)"
1925,"([None, None, None], None)"
1926,"([None, None, None], None)"
1927,"([None, None, None], None)"
1928,"([None, None, None], None)"
1929,"(['PAGE TITLE: KS Design ', [None], None], None)"
1930,"([None, None, None], None)"
1931,"(['2018 Gottfried Schumacher Betriebe', ['impressum/'], None], 'Buchenweg 12 53859 Niederkassel')"
1932,"(['PAGE TITLE: Kur und Reha in Bad Rappenau Baden Württemberg', ['/impressum/'], None], 'Salinenstraße 30 74906 Bad Rappenau')"
1933,"([None, None, None], None)"
1934,"([None, None, None], None)"
1935,"([None, None, None], None)"
1936,"(['PAGE TITLE: Villa Seckendorff, Seniorenzentrum Bad Cannstatt, Stuttgart', ['menu-fusszeile/impressum/'], None], 'NO!')"
1937,"([None, None, None], None)"
1938,"(['PAGE TITLE: Müller – Die lila Logistik', [None], None], None)"
1939,"(['PAGE TITLE: Pflege Wohnen im Alter Seniorenzentren Kliniken ', ['/elements/allgemeines/impressum.html'], None], 'NO!')"
1940,"([None, None, None], None)"
1941,"([None, None, None], None)"
1942,"(['| karriere.oerag.de', ['impressum/'], None], 'Hansaallee 199 40549 Düsseldorf')"
1943,"(['PAGE TITLE: Google', [None], None], None)"
1944,"(['2018 AWO Düsseldorf – Arbeiterwohlfahrt e.V.DatenschutzImpressum', ['/impressum/'], None], 'Liststr. 2 40470 Düsseldorf')"
1945,"(['HydroGroup', ['unternehmen/impressum.html'], None], 'NO!')"
1946,"(['PAGE TITLE: Flexible Paper Handling Solutions - Müller Apparatebau', ['/impressum/'], None], 'NO!')"
1947,"(['2018 ENACO Energieanlagen- und Kommunikationstechnik GmbH', ['/impressum-downloads.html'], None], 'ENACO Energieanlagen- und Kommunikationstechnik GmbH Tulpenstrasse 19, D - 82216 Maisach')"
1948,"(['2018 Rommelsbacher ElektroHausgeräte GmbH', ['/de/impressum.html'], None], 'NO!')"
1949,"(['PAGE TITLE: ', [None], None], None)"
1950,"(['PAGE TITLE: Fahrradständer, Fahrradgeländer :Illmann Metallbau GmbH', ['impressum,ilco.html'], None], 'NO!')"
1951,"([None, None, None], None)"
1952,"([None, None, None], None)"
1953,"(['PAGE TITLE: Startseite - Lankhorst', ['/impressum'], None], 'NO!')"
1954,"(['PAGE TITLE: Startseite HpH – Heilpädagogische Hilfe Bersenbrück', ['https://www.hph-bsb.de/impressum.html'], None], 'NO!')"
1955,"(['PAGE TITLE: ', [None], None], None)"
1956,"([None, None, None], None)"
1957,"([None, None, None], None)"
1958,"(['EGMONT\xa02018 WE BRING STORIES TO LIFE       ', ['https://www.egmont.de/impressum-copyright-geschaeftsfuehrung-rechtsform-egmont-publishing/'], None], 'NO!')"
1959,"(['2018 GORDOPACK GmbH - Folienwerk\r', ['de/impressum/'], None], 'Schlosserstraße 31 D - 51789 Lindlar')"
1960,"(['2007–2018\xa0\xa0M.Schneider GmbH\xa0\xa0MaschinenbauPräzisionstechnikPörtnerskamp 2a\xa0\xa046286 DorstenTelefon: 0 23 69 / 208 8-0info@m-schneider-gmbh.de', ['impressum.php'], None], 'Pörtnerskamp 2a D-46286 Dorsten')"
1961,"([None, None, None], None)"
1962,"(['2018 www.freizeitbetrieb-worms.de. Powered by freizeitbetrieb-worms.de,Wellensteyn,Parajumpers ', [None], None], None)"
1963,"([None, None, None], None)"
1964,"(['PAGE TITLE: Aktuelles - Alzeyer Automobil GmbH', ['/de-6-impressum.htm'], None], 'NO!')"
1965,"(['PAGE TITLE: Bartenbach - BARTENBACH AG', ['https://www.bartenbach.de/impressum/'], None], 'NO!')"
1966,"(['2012-2018 BHG Brechtel GmbH / ITCOSYS® WebSolutions GmbH', ['common/info/impressum.html'], None], 'Industriestraße 11a 67063 Ludwigshafen')"
1967,"(['PAGE TITLE: TRIMET ALUMINIUM AG - Model- und Formenbau', [None], None], None)"
1968,"(['PAGE TITLE: Finanz-DATA GmbH', ['impressum/'], None], 'NO!')"
1969,"(['PAGE TITLE: GWB Elstertal - Wohnen und Wohnungen mieten in Gera Stadtmitte, Gera Debschwitz, Gera Zentrum, Gera Untermhaus, Gera Bieblach', ['impressum.html'], None], 'NO!')"
1970,"([None, None, None], None)"
1971,"(['PAGE TITLE: CJD BBW Gera :: CJD Berufsbildungswerk Gera', ['/service/impressum/'], None], 'Am Ferberturm 72 07546 Gera')"
1972,"([None, None, None], None)"
1973,"([None, None, None], None)"
1974,"(['PAGE TITLE: Willkommen bei der Diako Thüringen gem. GmbH!', ['impressum_de.html'], None], 'NO!')"
1975,"(['PAGE TITLE: Klinikum Bad Salzungen - STARTSEITE', ['/impressum'], None], 'Lindigallee 3 36433 Bad Salzungen')"
1976,"(['PAGE TITLE: REBO LIGHTING', ['/kontakt/impressum/'], None], 'NO!')"
1977,"([None, None, None], None)"
1978,"([None, None, None], None)"
1979,"(['Copyright - Oldenburg Kunststoff-Technik GmbH 2017 ', ['https://oldenburg-kunststoff-technik.de/impressum/'], None], 'NO!')"
1980,"(['2018 Spraying Systems Deutschland GmbH', [None], None], None)"
1981,"([None, None, None], None)"
1982,"([None, None, None], None)"
1983,"([None, None, None], None)"
1984,"(['PAGE TITLE: Home - OBM Personalmanagement', ['https://www.obm-pm.de/impressum'], None], 'NO!')"
1985,"(['PAGE TITLE: Henry Schein Medical GmbH', [None], None], None)"
1986,"([None, None, None], None)"
1987,"(['2018 ALD Lease Finanz GmbH', ['/ald/ueber-ald-lf/impressum.html'], None], 'Nedderfeld 95 D-22529 Hamburg')"
1988,"(['PAGE TITLE: HCI Capital', ['/impressum.html'], None], 'NO!')"
1989,"(['PAGE TITLE: QSC AG', [None], None], None)"
1990,"(['PAGE TITLE: Digitalisation of the Customer Journey at the POS - xplace', [None], None], None)"
1991,"([None, None, None], None)"
1992,"([None, None, None], None)"
1993,"([None, None, None], None)"
1994,"(['PAGE TITLE: Startseite - Wilhelm Möller Maschinenbau GmbH in Lage/Ostwestfalen-Lippe - Ihr Partner für Outsourcing bei Kapazitätsengpässen', ['impressum.html'], None], 'Bielefelder Str. 17 32791 Lage')"
1995,"(['PAGE TITLE: ITO Möbeltransport – Unsere Erfahrung für Ihren Umzug', ['https://www.ito-movers.de/impressum/'], None], 'NO!')"
1996,"(['018 Schuh-Welt Schuhhandels GmbH', ['/impressum'], None], 'Moschelmühle 2 67714 Waldfischbach-Burgalben')"
1997,"(['2018\t\t\t    \t\t\t\t\tREGLER OFFICE GmbH\t\t\t\t    \t\t\t', ['https://www.regler.de/impressum/'], None], ' 06835 / 9552 - 800')"
1998,"([None, None, None], None)"
1999,"(['2015 TWBI Gruppe  ', ['/index.php/impressum-disclaimer'], None], 'NO!')"
2000,"(['PAGE TITLE: ', [None], None], None)"
2001,"([None, None, None], None)"
2002,"([None, None, None], None)"
2003,"(['PAGE TITLE: Willkommen bei NICI (Intro)\xa0-\xa0NICI.de', [None], None], None)"
2004,"(['PAGE TITLE: Nachrichten aus Oberfranken ', ['/mehr/recht/impressum'], None], 'NO!')"
2005,"(['PAGE TITLE: DCT GmbH – Ihre Druckerei und Copyshop in Coburg, Oberfranken.', ['/impressum'], None], 'Nicolaus Zech Str. 64 -68 96450 Coburg')"
2006,"([None, None, None], None)"
2007,"(['PAGE TITLE: GEWES - Gelenkwellenwerk Stadtilm GmbH', ['impressum/'], None], 'NO!')"
2008,"([None, None, None], None)"
2009,"(['PAGE TITLE: Katholische Pflegehilfe - Ambulante- und Stationäre-Pflege', ['impressum/'], None], 'Holbecks Hof 7 45276 Essen-Steele')"
2010,"(['PAGE TITLE: Lebenshilfe Werkstätten', ['https://werkstatt-ac.de/impressum/'], None], 'NO!')"
2011,"([""2016 EEW GROUP. All rights reserved. Imprint Disclaimer         This website is using cookies  We use cookies to ensure that we give you the best experience on our website. If you continue without changing your settings, we'll assume that you are happy to receive all cookies on this website.   Continue Legal Information    x     "", [None], None], None)"
2012,"([None, None, None], None)"
2013,"([None, None, None], None)"
2014,"([None, None, None], None)"
2015,"([None, None, None], None)"
2016,"(['PAGE TITLE: Willkommen\xa0-\xa0RK Kutting GmbH', ['footer/impressum.html'], None], 'Egerten 9 D-74388 Talheim')"
2017,"(['Copyright - 2017 ec4u ', ['https://www.ec4u.com/impressum/'], None], 'NO!')"
2018,"(['PAGE TITLE: Stuttgarter Versicherung: Ihr Experte für die Altersvorsorge - Startseite', ['/impressum'], None], 'Rotebühlstraße 120 70197 Stuttgart')"
2019,"(['PAGE TITLE: MLS Lanny GmbH: Regelventile, Schaltventile, Mengenregelventile, Domdruckminderer, Domdruckregler ', ['impressum.html'], None], 'Beermiß 14 D-75323 Bad Wildbad')"
2020,"(['PAGE TITLE: Neudel Verpackungen GmbH - Verpacken in Bestform', ['impressum.html'], None], 'Bahnhofstraße 22a 74924 Neckarbischofsheim')"
2021,"([None, None, None], None)"
2022,"(['2018 Böhmler Drehteile GmbH. All Rights Reserved. veleum GmbH ', [None], None], None)"
2023,"(['1999-2018 - Paul Lindner GmbH - alle Rechte vorbehalten - Impressum - Datenschutz', ['impressum.php'], None], 'Houbirgstraße 25 D-91217 Hersbruck')"
2024,"(['2017 conplement AG -  All Rights Reserved', ['https://www.conplement.de/de/impressum'], None], 'NO!')"
2025,"(['2018 Stadtwerke Ingolstadt Beteiligungen GmbH', ['https://sw-i.de/footer/impressum/'], None], 'NO!')"
2026,"([None, None, None], None)"
2027,"([None, None, None], None)"
2028,"([None, None, None], None)"
2029,"(['2016-2018 HFM Managementgesellschaft für Hafen und Markt mbH', ['impressum.html#HFM+Managementgesellschaft+f%C3%BCr+Hafen+und+Markt+mbH'], None], 'Lindleystraße 14 60314 Frankfurt am Main')"
2030,"([None, None, None], None)"
2031,"([None, None, None], None)"
2032,"(['2008. Aqua Service Schwerin', ['/impressum.html'], None], 'Eckdrift 43 - 45 19061 Schwerin')"
2033,"([None, None, None], None)"
