9926,"('', 'Glass-to-Metal Seals, Connector Components and Lead-in-Wires. Your Partner for custom interconnection solutions for demanding applications.', '', False)"
9927,"('', 'BURGER Technologie ist Spezialist für anwendungsbezogene Fertigungsmesstechnik sowie für hochgenaue Speziallösungen im Werkzeug- und Formenbau.', 'Messtechnik, Werkzeuge, Service, Fertigungsmesstechnik', False)"
9928,"('', 'The Next Level of Coil Processing  \r\nWir sind die b + s  group  \r\nDie Burghardt + Schmidt GmbH hat durch die Übernahme von traditionsreichen, namhaften und auf dem Weltmarkt fest', '', False)"
9929,"('', 'Seit 1870 ist Butzon & Bercker der Anbieter für christliche Bücher, Devotionalien und religiöse Kunstartikel.', 'Buch,Kunst,Karten,Bronzegiesserei,Logistik,christliche Themen,religiöse Kunst,Verlage,Butzon & Bercker,Lahn,BUBE-Kunsthandwerk,BERCKER art-line', False)"
9930,"('', 'Die BWG Bergwerk- und Walzwerk-Maschinenbau GmbH mit Hauptsitz in Duisburg entwickelt und konstruiert Anlagen, Bandprozesslinien, Maschinen sowie Sonderkonstruktionen und setzt als weltweit agierendes Unternehmen auf die Verbindung von innovativer Lösung und exzellenter Technik. Unser Leistungsfeld umfasst die Planung, Konstruktion und Ausführung schlüsselfertiger Anlagen von der Projektierung bis zur Inbetriebnahme. Als mittelständisches Unternehmen sind wir ein erfahrener und leistungsstarker Partner der Stahl- und NE-Metallindustrie, der flexibel auf Anforderungen der Kunden reagieren kann. Durch ein Netz von Vertretungen und durch unsere Niederlassungen agieren wir im Markt erfolgreich und in der Nähe unserer Kunden. Unsere Marktposition werden wir auch zukünftig durch die Entwicklung innovativer und marktgerechter Produkte und Dienstleistungen, durch gezielte Internationalisierung und durch Erschließung zusätzlicher Marktsegmente konsequent ausbauen.', '', False)"
9931,"('', '', '', False)"
9932,"('', 'Verlage', 'keywörter', False)"
9933,"('', 'Alles für den Computer: Gehäuse, PC Hardware, Gaming Monitor, Grafikkarte, CPU, Wasserkühlung, Gaming Maus, Tastatur. Jetzt Gaming PC zusammenstellen & kaufen.', '', False)"
9934,"('', '', '', False)"
9935,"('', 'Feuerfeste Erzeugnisse für: Hochofenwerke, Stahlwerke, Gießereien, Aluminium, Kupfer, Ofenanlagen, Ferrolegierungen, Zement, Müllverbrennungsanlagen', 'Hochofen Stahl Gießerei Alu Kupfer Ferrolegierung Zement Müllverbrennung', False)"
9936,"('', 'Wir sind der kompetente Ansprechpartner in Sachen Kraft- und Nutzfahrzeuge. Neben der Durchführung von zertifizierten Hauptuntersuchungen sind wir Spezialisten für den Fahrzeugumbau und verfügen über eine Nfz-freundliche Waschanlage. In unserer Werkstatt werden sämtliche gängigen Fahrzeugarbeiten durchgeführt. Wir stellen sicher, dass Sie sicher fahren.', 'Ausbildungsbetrieb, Stellenangebote, Freie Werkstatt, Meisterbetrieb, DIN EN ISO 9001/ TÜV Zertifikat, Wartung und Reparatur, Saisoncheck, Fahrzeugumbau, Prüfstützpunkt, Fahrzeugverkauf und -zubehör, Hol-und Bringservice, Feinstaubplakette, TÜV/Dekra, Nfz-Umbau und Spezialumbau, Fahrzeugdiagnose, Fahrzeugdiagnose, Unfallinstandsetzung, Inspektion, Instandsetzung, Hohlraumversiegelung, DIN EN ISO 9001,', False)"
9937,"('', '', '', False)"
9938,"('', ""Cleaner's Gebäudereinigung & Dienstleistung e.K. ist spezialisiert auf Gebäudereinigung und Verkehrsmittelreinigung. Mit derzeit über 130 fest angestellten Mitarbeitern ist Cleaner’s in gesamt Bayern und in Tirol tätig. Der Unternehmenssitz ist München."", 'Gebäudereinigung,Unterhaltsreinigung,Treppenhausreinigung,Wohnungsreinigung,Teppichreinigung,Fensterreinigung,Grundreinigung,Baureinigung,Verkehrsmittelreinigung,S-Bahnreinigung,Reisezugreinigung,Autozugreinigung,Güterzugreinigung,Straßenbahnreinigung,Busreinigung,Innenreinigung,Außenreinigung,München,Nürnberg,Regensburg', False)"
9939,"('', 'Individuell, professionell, schnell !', '', False)"
9940,"('', 'Jetzt junge Mode im CODELLO Online-Shop entdecken. Große Auswahl an Schals & Tüchern ✓ Disney, Dumbo, Peanuts ✓ Ab 39,95€ versandkostenfrei ✓', '', False)"
9941,"('', '', '', False)"
9942,"('', 'Wir von Comline konzipieren, entwickeln und produzieren hochwertige Kabelbäume, Komponenten und Spektrometer.', 'Kabelsätze, Kabelsatz, Kabelbaum, Kabelsysteme, Comline, Elektronik, Elektrotechnik, Sensorik, Sensor Systeme, Verkabelung, MIR-Spektrometer, ATR, Transmission, Leitungen, Crimps, Bauindustrie, Nutzfahrzeug, Kfz, Nutzfahrzeuge, Crimp-Herstellung, Zentralelektrik, Anschlusskasten, Instrumententafel, Qualitätsmanagement, QM, Anhängerverbindungsleitungen, Armaturentableau, Armaturen, Armatur, Consulting, Comline, Elektronik, Elektrotechnik, Sensorik, Sensor Systeme, Verkabelung, MIR-Spektrometer, ATR, Transmission', False)"
9943,"('', 'Wo sind die Conrad Neuheiten hin? Neugierig? Unsere Webseite wird neu gestaltet - bitte haben Sie ein wenig Geduld. Bald werden alle Modelle in neuem Look', '', False)"
9944,"('', '', '', False)"
9945,"('', '', '', False)"
9946,"('', '', '', True)"
9947,"('', '', '', True)"
9948,"('', 'de Crignis Blechverarbeitung GmbH, der größte Blechverarbeiter in der Region Augsburg. Das Metier der de Crignis Blechverarbeitung: Blechkonstruktion, Blechgehäusebau und Blechverkleidungen sowie Konstruktion und Serienfertigung.', 'gehäusebau, musterbau, automatenverkleidung, computergehäuse, pc-de crignis, de-crignis, decrignis, blechverarbeitung, blechgehäuse, blechverkleidung, blechkonstruktion, blechmontage, blechplatine, gehäuse, servergehäuse, maschinenverkleidung, terminalgehäuse, parkscheinautomat, augsburg, schwaben', False)"
9949,"('', '', '', False)"
9950,"('', '', '', False)"
9951,"('', 'Deller GmbH has long-standing experience in the construction of shell and tube heat exchangers, specifically with safety heat exchangers. Our heat exchangers built to customer specifications have made us a global leader in pharmaceutical and chemical process technology.', 'Hering, Hering AG, Gunzenhausen, Wärmetauscher, Rohrbündelwärmetauscher, Abgaswärmetauscher, Plattenwärmetauscher, ASME, ISO, Ölreinigungsanlage', False)"
9952,"('', '', '', False)"
9953,"('', 'Wir sind in den Bereichen Design, Elektronik und Lichttechnik ein etablierter Partner sämtlicher Unternehmen der Automobilindustrie. Die DELVIS GmbH konzipiert, entwickelt und industrialisiert innovative Konzepte und Lösungsansätze für die nächste Fahrzeuggeneration.', '', False)"
9954,"('', '', '', False)"
9955,"('', '', '', False)"
9956,"('', 'Individuelle, vielseitiges und bewährte Produkte der Befestigungstechnik, Bewehrungstechnik, Verbindungstechnik und Montagetechnik sowie der Fassadenbefestigung.', 'Befestigungstechnik, Bewehrungstechnik, Fassadenbefestigung, Verbindungstechnik, Montagetechnik, Tunnelbau, Brückenbau, Aufzugsbau, Vorgehängte Fassaden, Fertigteilbau, Geländerbefestigung, Newsletter, FAQ, Kontakt, Aktuelles, Software, Veranstaltung', False)"
9957,"('', '', '', False)"
9958,"('', 'Hochwertiges Porzellan-Geschirr Hersteller und Fachhändler - Dibbern ist seit 1965 Spezialist für zeitgemäße innovative Tischkultur. - Porzellan Hersteller und Fachhändler', 'Porzellan, Geschirr, Glas, Porzellan für Spitzengastronomie, Solid Color, Fine Bone China, Geschenkartikel, Glas, Gläser, Dekoration, Hochwertiges Geschirr, Hochwertige Gläser, Hochwertiges Porzellan, hochwertiges, hochwertig, Speiseteller, Essservice, Hochzeitstische, Sammelteller, Sammeltasse, Haushalt, Geschenke, Tischkultur, Porzellan für Ostern, Porzellan  für Weihnachten, Porzellan für Jubileum, Porzellan für Jubileen, Porzellan für Hochzeit, Feines Geschirr, Geschirr für Ostern, Geschirr für Weihnachten, Geschirr für Jubileum, Geschirr für Hochzeit, Keramik Geschirr, Geschirrset, Essgeschirr, Tafelgeschirr, Kaffeegeschirr, Geschirr Fachhädler, Geschirr Händler, Geschirr Hersteller, Geschirr Produzent, Porzellan Service, Porzellanteller, Keramik Porzellan, Markenporzellan, Porzellan Manufaktur, Manufaktur, Porzellanmanufaktur, Porzellanhersteller, Porzellan Einzelhandel, Porzellan Fachhändler, Porzellan Händler, Porzellan Hersteller, Porzellan Verleger, Porzellan Produzent, Hotelgeschirr, Hotelporzellan, Geschirr, Porzellan, Tischwäsche, Glasgeschenke', False)"
9959,"('', 'Dieter Hansen GebÄudereinigung', 'Dieter Hansen GebÄudereinigung', False)"
9960,"('', '', '', False)"
9961,"('', '', '', False)"
9962,"('', '', '', False)"
9963,"('', 'Dinzl-Unternehmensgruppe - 160 Jahre Kompetenz in Metallverarbeitung und Gehäusebau. Hier finden Sie einen Überblick über die Geschäftsbereiche, Wirkungskreise und Produktgruppen der Dinzl-Unternehmensgruppe.', 'Metallverarbeitung, Gehäusebau', False)"
9964,"('', 'Unsere Top Angebote aus den Warengruppen Haushalt, Outdoor, Lebensmittel, Werkzeug, Spielwaren, Textilien und vieles mehr. Sonderposten, wahnsinnig günstig!', '', False)"
9965,"('', 'Ob Leiterplattenbestückung, Kabelkonfektion oder Schaltschrankbau - Dommel liefert Industrieelektronik nach Kundenanforderung und in höchster Qualität.', '', False)"
9966,"('', 'Dr. Oette Maschinenbauteile Leipzig (Sachsen) - Systemanbieter für CNC Metallbearbeitung, Blechbearbeitung, Maschinenverkleidungen, Oberflächentechnik uvm.', 'Metallbau, Blechbearbeitung, Metallverarbeitung, Maschinenbauteile', False)"
9967,"('', 'Als Möbelmanufaktur fertigen wir in eigenen Werkstätten exklusive Designmöbel. Esstische, Couchtische und Stühle bilden den Schwerpunkt unserer Kollektion.', 'Draenert, Manufaktur, Designmöbel, Stühle, Couchtische, Beistelltische, Esstische, Schauraum, Neuheiten, Freischwinger, Naturstein', False)"
9968,"('', 'Willkommen bei drescher - Ihrem Großhandel für Dekoration und Home-Living. Hier finden Sie alles - von der Weihnachtskugel bis hin zu Accessoires für Haus und Garten!', 'Dekoration, Weihnachten, Accessoires, Weihnachtskugel, Christbaumkugel, Glas-Kugel, Stern, Wohnen, Wohnschmuck, Ostern, Weihnachtsbaum,', False)"
9969,"('', '', '', False)"
9970,"('', '', '', False)"
9971,"('', 'Verpackung, Flexible Packaging, Kartonagen, Wellpappe, Zentralrepro, Faltschachtel, Beipacktext, Pharma, Deckelfolien, Barriere Folien, Verbundfolien, Dispay, Broschüren,', '', False)"
9972,"('', 'EAS Schaltanlagen GmbH - Energietechnik, Automatisierungstechnik, Blindleistungstechnik, Messtechnik, Technischer Brandschutz - Grünsfeld, Deutschland', 'EAS, Schaltanlagen, Energie, Anlagen, Brandschutz, Automatisierungstechnik, Energietechnik, Messtechnik, Blindleistungstechnik, Technischer Brandschutz, Securus, Vorsatztüren, Trennwandsysteme, Bradnschutzkanaäle, Brandschutzgehäuse, Netzqualitätsmessung, Netzqualität, Messung, Stationäre, Überwachung, Regelanlagen, Trafo, Kompensation, Outdoor, Anlagen, Grünsfeld, Deutschland, EAS-Schaltanlagen GmbH, 3wm', False)"
9973,"('', 'Inmitten der Metropolregion Nürnberg fertigt Eberlein Apparatebau Stanzteile, Laserteile, Biegeteile, Frästeile, Gehäuse sowie elektromechanische Baugruppen.', 'Eberlein Apparatebau, Stanzteile, Laserteile, Biegeteile, Frästeile, elektromechanische Baugruppen', False)"
9974,"('', 'Eckert & Wellmann Anlagentechik GmbH - Hersteller von Anlagen für die Nahrungsmittelindustrie,  Chemische Indusrie und Pharmazeutische Industrie. Wir liefern das passende Teil in Sachen Anlagentechnik...', 'eckert, wellmann, eckert und wellmann, anlagen, anlagentechnik, technik, fruchtsaft, teig, teigherstellung, herstellung, teigproduktion, maschinen, kontimischer, kontikneter, produktion, mischen, dosieren, kneten, kontinuierlich, automatisieren, elektrotechnik, process, automation, continuous mixer, mixer, continuous kneader kneader, dough, dough production', False)"
9975,"('', 'START DER HERBSTSAISON\r\n\r\n\r\n\r\n\r\nDie Trends der Herbst/Winter-Saison 2018/19 sind so widersprüchlich wie nie zuvor, und sie zeigen: Sie können sein, wer Sie sein wollen! Feel free — zur Inspiration haben wir hier die wichtigsten Trends für Stile, Silhouetten, Farben und Muster für Sie zusammengestellt.', '', False)"
9976,"('', '', '', False)"
9977,"('', 'EDUARD KRONENBERG, Partner für Stanztechnik und Kunststofftechnik. Qualität. Präzision. Seit 1867. Made in Germany. Verbindung mit Profil.', 'Stanzen Qualität Stahl Kunststoff Glass Automotive Solingen Haan Deutschland Germany Präzision Verbinder Verbindung Isolierglas', False)"
9978,"('', '', '', False)"
9979,"('', 'HERZLICH WILLKOMMEN BEI DER\r\nEGE TEXTILMANUFAKTUR.  \r\nUnsere Textilmanufaktur besteht seit über 80 Jahren und wird von Christoph Ege in der dritten Generation geführt.  \r\nIn unseren lichtdurchfluteten Ateliers in Ulm/Donau entstehen all jene Stücke, die Ihr Herz begehrt. Die Sie in Ihrem Alltag erfreuen und die Ihre Festtage', '', False)"
9980,"('', 'Analyse, Konzeption, Umsetzung und Optimierung von Internetauftritten. Erstellung von Lastenheften und Projektcontrolling für Projekte mit externen Dienstleistern. Shopleasing und weitere Speziallösungen für den Mittelstand.', 'weinstadt, Lastenheft, Analyse, Konzeption, Umsetzung, Webapplikation, Shopleasing, Usability, TYPO3, Redaktionssystem, Individuell, Entwicklung, Online-Shop, OScommerce, Shopsystem, Hosting, Netzwerk', False)"
9981,"('', '', '', False)"
9982,"('', '', '', False)"
9983,"('', '', '', False)"
9984,"('', '', '', False)"
9985,"('', '', '', False)"
9986,"('', '', '', False)"
9987,"('', '', '', False)"
9988,"('', '', '', False)"
9989,"('', '', '', False)"
9990,"('', 'Reinigung, Bestuhlung, Eventservice, Putzfrauen, Kehrwochendienst, Reinigungsservice, Büroräume reinigen, Gebäudereinigung, Gebäudereiniger', '', False)"
9991,"('', 'Ihr Ansprechpartner zum Thema Gebäude u. Reinigung. Gebäudereinigung, Unterhaltsreinigung, Winterdienst, Kaugummientfernung, Fensterreinigung, Kehren,...', '', False)"
9992,"('', '', '', False)"
9993,"('', '', '', True)"
9994,"('', '', '', True)"
9995,"('', 'Ce site web est à vendre ! erhardt-dd.de réunit des informations et annonces. Nous espérons que vous y trouverez les informations que vous recherchez !', '', False)"
9996,"('', '', '', True)"
9997,"('', 'Innovative Edelstahlprodukte zum Pumpen, Lagern, Rühren und Separieren in der Agrar-/Biogaswirtschaft, der Industrie und in der Abwasserwirtschaft', '', False)"
9998,"('', 'esa Elektroschaltanlagen GmbH in Braunschweig und Magdeburg', 'esa Elektroschaltanlagen GmbH in Braunschweig und Magdeburg', False)"
9999,"('', 'Kompakte und autarke Energielösungen sind unser Kerngeschäft. Wir sind Ihr Partner für Blockheizkraftwerke/BHKW und Biomethananlagen.', 'Biomethan,Bioerdgas,Druckwechseladsorption,Gasaufbereitung,Gaseinspeisung,Cogeneration unit,Dampferzeuger,Abhitzekessel,Hybridkessel,4-Zug Kessel,BoschKWK,KWKK,Klärgas,Deponiegas,Grubengas,WWTP,BHKW,Blockheizkraftwerk,CHP,combined heat an power,KWK,BKWK,2G,SES,MWM,Caterpillar,MAN,Gasmotor,Biogas,Erdgas,Schnell,Seva,Kraftweärmekopplung,Moers,Jenbacher,MTU,TCG 2016 ,TCG 2020,TCG 2032,TCG2016 ,TCG2020,TCG2032,8V4000,12V4000,16V4000,20V4000', False)"
10000,"('', 'Finden Sie hier Ihren expert Elektrofachmarkt in Ihrer Nähe und viele Aktionsangebote ✔ günstig im expert Online-Shop. expert – preiswert und kompetent.', '', False)"
10001,"('', '', '', False)"
10002,"('', 'Polstermöbelherstellung in Meisterqualität: Sitzgruppen, Sofas, Sessel, Garnituren, Couches, Schlafcouches, Eckkombinationen, Rundecken, Hocker', 'Polstermöbel,Fischer + Schreiner,polstermöbel,Hersteller,f+k,fischer,schreiner,polster,sitzgruppen,sofas,Weidhausen,sessel,garnituren,couches', False)"
10003,"('', 'Seit 160 Jahren beste Bilderrahmen und Einrahmungen in Düsseldorf und bundesweit', 'bilderrahmen, wechselrahmen, kaufen, passepartouts, bilderschienen, galerieschienen, nielsen, halbe, deha, werkladen, conzen', False)"
10004,"('', 'PAPIER VERPACKUNG LOGISTIK Wir sind Ihr Großhändler für Einweg-Lebensmittelverpackungen und Hygieneprodukte. Seit über 40 Jahren bedienen wir unsere Kunden mit ca. 5.000 verschiedenen Artikeln aus Papier, Kunststoff, Aluminium und Holzschliff. Mit einem abgerundeten Artikelprogramm sorgen wir dafür, dass der Bedarf unserer Kunden in den Bereichen Bäckerei, Fleischerei, Gastronomie, Industrie und Büro komplett abgedeckt wird. \r\nWir bieten Verpackungslösungen für jeden Bedarf.', 'Verpackung, Papier, Imbissbedarf, Gastronomiebedarf, Backformen, Muffin, Muffintrays, Kartonagen, Aluschalen, Papiertragetaschen, Tragetaschen, Pizzabox, Pizzakarton, Pizzataschen, Backformen, Beutel, Papierbeutel, Tüte, Abdeckpapier, Sahneabdeckpapier, Aluformen, Einweggeschirr, Einwegbesteck, Hähnchenbeutel, Kunststoffolie, Polypropylen, PP, Kaffeebecher, Kunststoffgeschirr, Dönerbox, Kunstoffbeutel, Papiertüten, Becher, Tassen, Teller, Plastikgeschirr, Plastikbesteck, Pappteller, Pappschalen, PE-Beutel, Polyäthylenbeutel, Kunstoff, Pizzeriabedarf, Metzgereibedarf, Papiertragetaschen, Obstbeutel, Obsttüten, Faltenbeutel, Brötchenbeutel, Bäckerbeutel, Fleischerbeutel, Staerkeschalen, Waffelschalen, Spitztüten, Bäckereibedarf, Fleischereibedarf, Müllbeutel, Müllsäcke, Werbedruck, Werbung, Warmhalteverpackung, ThermoboxenPapier, Verpackung, Pappe, Pappteller, Pappschale, Einweggeschirr, Einwegbesteck, Gastronomie, Bäckerei, Imbiss, Fast Food, Ausbildung, Rheine', False)"
10005,"('', 'F.W.BORCHARDT Universal- Verpackungsmittelwerke GmbH in Berlin stellt professionell Produkte in erstklassiger Qualität her.', 'Hersteller, Produkte, Leistungen, professionell, Qualität, Vertrauen', False)"
10006,"('', 'Spezialist für Gießerei-, Kraftwerks- und Industrieanlagen. Maßgeschneiderte Lösungen, zuverlässige Anlagen und professioneller Service seit über 40 Jahren.', 'FAT, Förder- und Anlagentechnik GmbH, FAT Niederfischbach, Gießereianlagen, Kraftwerksanlagen, FAT Gießereianlagen, FAT Kraftwerksanlagen, Niederfischbach Anlagentechnik', False)"
10007,"('', 'Willkommen bei Ihrem Großhandelspartner für Farben, Lacke und Malerbedarf in Nordbayern.', '', False)"
10008,"('', '', 'Farbenwerke, Wunsiedel, Pigment, Masterbatch, Kunststoffe, Bauchemie, Pigmentmischungen, Pulver, Granulat, precolor, Farbkonzentrate', False)"
10009,"('', 'FDB Frischdienst Berlin GmbH ist das Großhandelsunternehmen für Milch- und Eiprodukte, Fleisch, frisch und TK Obst und Gemüse, Fisch, Trockenprodukte, Tiefkühlkost, Konserven, Salate und Feinkost.', 'FDB, Frischdienst, Berlin, frisch, TK, Milchprodukte, Eiprodukte, Fleisch, Obst, Gemüse, Fisch, Trockenprodukte, Tiefkühlkost, Konserven, Salate, Feinkost', False)"
10010,"('', '', '', False)"
10011,"('', '', 'Ferdinand Nobbe GmbH', False)"
10012,"('', 'Ihr FSC-zertifizierter Dienstleistungsbetrieb für Buchdecken, Schaumpappe, Buchbindeprodukte, Pappen u.v.m.', '', False)"
10013,"('', '', '', False)"
10014,"('', 'Die FISLAGE Flexibles GmbH ist Ihr kompetenter Partner für Kreppen, Beschichten und Kaschieren von Papier. Bei uns erhalten Sie verschiedene Verbunde oder Laminate z.B. aus Papier, Aluminium und Gelege. Wir schützen und verpacken Ihre Produkte.', 'kreppen,beschichten,kaschieren,laminieren,Papierverbund,Aluminiumpapierverbund,PE,PP,LDPE,HDPE,VCI,Korrosionssschutz,Rostschutz,Verund,Krepp,Laminat,Krepppapier,beschichtetesMaterial,umwickeln,umrollen,schneiden,konfektionieren,Nonwoven,Nähkrepp,Doropack', False)"
10015,"('', '', '', False)"
10016,"('Ausrüstung von Tankstelle und Werkstatt für die Betankung von Autos und LKW mit AdBlue®. Mobile AdBlue Zapfsäule, Ölspender, komplette Ölanlagen für Autowerkstätten und Geräte für den Ölwechsel. FLACO stellt Produkte für das Handling von Fluiden her.', 'FLACO ist Hersteller von AdBlue® Betankungslösungen für die Werkstatt und Tankstelle. Geeichte und nicht eichfähige Zapfsäulen, Tankcontainer, Befüllgeräte, Ölspender, etc.', 'Ölwechsel FLACO Öl-Anlagen Fluidmanagement Schlauchtrommel für Öl AdBlue Tankstelle PKW tanken DEF', False)"
10017,"('', 'FLEIGRO Lebensmittelhandels GmbH, Ihr Großhandel für Gastronomie und Metzgereien seit 1987.', 'Gastronomie Großhandel Regensburg, Cash & Carry, Metzgerei Großhandel, Gastronomie Lieferant', False)"
10018,"('', 'Mit Standorten in Stuttgart und Nagold plant und realisiert architare weltweit ganzheitlich Projekte in Innenarchitektur und Raumdesign. Internationale Partner und Stilepochen, die von Mid-Century Design-Klassikern der 50er bis zu zeitgenössisch modernen Möbeln und Ausstattung reichen, machen unsere Arbeit so nachhaltig und wertbeständig.', 'Design Möbel Innenausstattung Einrichtung', False)"
10019,"('', 'Seit fast 100 Jahren arbeitet die Floragard Vertriebs GmbH in Oldenburg erfolgreich in der Entwicklung, Herstellung und im Vertrieb von Premium-Blumenerden.', 'Floragard, Blumenerde, Erde, Erden, Blumenerden, Substrate, Premium, Substrat, Gartenbau, Garten, Shop, Webshop', False)"
10020,"('', 'Florett GmbH. Varomed. In den 60 Jahren unseres Bestehens haben wir uns auf die Entwicklung von komfortablen Schuhen spezialisiert. Wir bieten nur Modelle an, die den Fuß nicht einengen, sondern ihm genug Freiraum für seine natürlichen Bewegungen belassen.', '', False)"
10021,"('', '', '', False)"
10022,"('', 'Die Fluorchemie Gruppe, bestehend aus den Werken Fluorchemie Dohna GmbH, Fluorchemie GmbH Frankfurt, Fluorchemie Stulln GmbH, Phönix Fluß- und Schwerspat GmbH und der Mitteldeutschen Fluorit GmbH, zählt zu den größten europäischen Anbietern an Fluorwasserstoffsäure und fluorchemischen Produkten.', 'Fluorwasserstoff, Flusssäure, Fluorchemie, Anhydrit, Estrich, Fluor, Chemie, Großchemie, Fluorwerke, Calciumsulfatbinder, Flussspat, Fluorwasserstoffsäure, Difluorchlormethan, R22, Trifluormethan, R23, HF, AHF', False)"
10023,"('', '', '', True)"
10024,"('', 'Mobilität ist unser Ding - Autos sind unsere Leidenschaft. Und diese \r\nLeidenschaft ist sprichwörtlich. Sie können das spüren. In der besonderen, \r\nfamiliären Atmosphäre und mit hohem Anspruch an den perfekten Service.', '', False)"
10025,"('', 'Im Foto Erhardt Onlineshop günstig Digitalkameras, Objektive, Blitze, Stative, Taschen, Filter, Fotoalben, Bilderrahmen und vieles anderes rund um die Fotografie kaufen. Wir liefern zuverlässig, schnell, sicher und flexibel und sind seit 1903 der Partner für alle Hobbyfotografen und Foto-Profis.', 'foto onlineshop,Foto,onlineshop,kameras,digitalkameras,Objektive,stative,blitzgeräte,camcorder,dronen,multicopter,ferngläser,alben,fotoalben,rahmen,bilderrahmen,workshops,akademie', False)"
10026,"('', 'Hier online bestellen ✔︎ Fotokalender 2019 ✔︎ Fotobücher ✔︎ Poster ✔︎ Fotos ✔︎ Fotoleinwand ✔︎ Acrylglas ✔︎ Foto auf Alu, ✔︎ Fotogrußkarten', 'Fotokalender 2019, Fotobuch, Fotos, Poster, Wandbilder, Onlineshop', False)"
10027,"('', '', '', False)"
10028,"('', 'Franz Mensch ist seit über 45 Jahren Ihr zuverläsiger Partner für Hygiene- und Arbeitsschutzprodukte im Bereich Medizin, Gastronomie und Handwerk.', 'hygieneartikel, einwegprodukte, arbeitsschutzbekleidung, einmalhandschuhe, nitrilhandschuhe', False)"
10029,"('', 'Franz Raab fertigt und konfektioniert Kabel, Leitungen und Spiralkabel in eigener Kabelproduktion und Kabelkonfektion.', 'Franz Raab Kabel, Kabelproduktion, Standardkabel, Spezialkabel, Sonderleitungen, Kabelkonfektion', False)"
10030,"('', 'Nürnberger Ingenieurbüro mit den Schwerpunkten nachhaltige Energiekonzepte, komfortable Smart Building Systeme und integrierte Gebäudelösungen.', 'zeitgeist engineering, Nürnberg, Smart Building, Smart Home, Smart Efficiency, Energie, Energiekonzept', False)"
10031,"('', '', '', True)"
10032,"('', 'Internetpräsentation der Firma Friedrich Alff in 54614 Schönecken (Eifel) und 54634 Bitburg-Flugplatz. Es werden die vertriebenen Produkte mithilfe von Beschreibungen, Fotos und Videos dargestellt und Dienstleistungen präsentiert. Es geht vor allem um Reparatur, Service, Verkauf und Vermietung von Landmaschinen, Baumaschinen, Gartengeräten, Forsttechnik, Anhängern, Staplern und Hebebühnen', 'Landmaschinen, Baumaschinen, Gartengeräten, Forsttechnik, Anhängern, Stapler, Hebebühnen, Deutz-Fahr, Kubota, Stiga, Stihl, BGU, Vermietung, Händler, Delaval, ALFF, ALf, Helmut Alff, Norbert Haas, Bitburg, Schönecken, Bleialf, Leidenborn, Eifel, Agrar, Landtechnik, Gebrauchtmaschinen, Stapler, gebrauchte, Bobcat, Linde, Hyster, CAT, Clark, Claas, John Deere, Produkte, Schulungen, Staplerführerschein, Staplerschein, Staplerfahrer, Staplerfahrerschulung, Kranschein, Module, LKW, Nutzfahrzeuge, Gangolf, Servatius, Ehlenz, Roths, Ludowicy, Ludwig, Hauer, Thome, Bormann, Schneeschild, Kommunalschlepper, Kompaktschlepper, Salzstreuer, SChneefräse, WInterdienst, Doosan, Beda-Markt, Ausstellung, Hausausstellung, Grenzlandschau, Prüm, Stadkyll, Jünkerath, Dausfelderhöhe, Dausfeld, Pronsfeld, Melktechnik, Arla, Audit, Prüfung, UVV, TÜV', False)"
10033,"('', 'dorner24.de ist der Onlineshop der Friedrich Dorner GmbH aus Thalmässing.', 'Dorner Friedrich Dorner Thalmässing Bosch Dewalt Fein Stabila EDE Betriebseinrichtung Lorch Kärcher Viking Stihl', False)"
10034,"('', '', '', False)"
10035,"('', '', '', False)"
10036,"('', 'standard-beschreibung', 'Gartenbau Ravensburg,Garten- & Landschaftsbau Ravensburg,Landschaftsbau Ravensburg,Gartengestaltung Ravensburg,Gartenarchitektur Ravensburg,Gartendesigner Ravensburg,Fritz Müller Ravensburg,GARTENBAUMSCHULE Weingarten,GARTENBAUMSCHULE Ravensburg', False)"
10037,"('', '', '', True)"
10038,"('', 'Frucht-Service Hamburg ist ein überseeorientierter Importeur von Obst und Gemüse, der den organisierten Lebensmitteleinzelhandel und die Großmärkte im gesamten Bundesgebiet täglich zuverlässig und bedarfsgerecht beliefert.', 'frucht, service, hamburg, burmeister, gemüse, lorodialog, zweiundachtzig, großmarkt, hamburg city', False)"
10039,"('', 'FS Trucks GmbH  - Ihr VOLVO - Vertragshändler in Münster, Osnabrück, Meppen - Gebraucht- und Neuwagen und umfassender Service', 'Volvo Trucks, Volvo FL, Volvo FH, Volvo FM, Vorführwagen, Fahrzeuge, Münster, Gebrauchtwagen, Gebrauchtfahrzeuge, Ersatzteile, Mietwagen, Neuwagen, Neufahrzeuge, Volvo, LKW, Lastkraftwagen, Service, Werkstatt, Gebrauchtwagen, DEKRA, WABCO, Reifendienst, Tankwagen, Siloaufbauten, Aluminiumdruckbehälter, Reparatur, Wartung, Sattelauflieger, Anhänger, Standheizung, Zentralschmieranlagen,  NFZ, Elektrik, Hydraulik, Karosseriearbeiten,  LKW-Waschanlage', False)"
10040,"('', 'FTCAP entwickelt Film- und Elektrolyt-Kondensatoren für viele Branchen. Erfahren Sie hier mehr über Standard-Kondensatoren und Sonderanfertigungen.', '', False)"
